enc_class	enc_method	exp	kind	class	method	param	index	uri
chess.PieceType#$@$#PieceType(char,boolean)#$@$#this.promotable#$@$#FIELD	chess.PieceType	null	promotable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
chess.PieceType#$@$#PieceType(char,boolean)#$@$#this#$@$#FIELD	chess.PieceType	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
chess.PieceType#$@$#PieceType(char,boolean)#$@$#isPromotable#$@$#PARAMETER	chess.PieceType	PieceType(char,boolean)	isPromotable	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
chess.PieceType#$@$#PieceType(char,boolean)#$@$#this.shortCut#$@$#FIELD	chess.PieceType	null	shortCut	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
chess.PieceType#$@$#PieceType(char,boolean)#$@$#this#$@$#FIELD	chess.PieceType	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
chess.PieceType#$@$#PieceType(char,boolean)#$@$#shortCut#$@$#PARAMETER	chess.PieceType	PieceType(char,boolean)	shortCut	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
chess.PieceType#$@$#isPromotable()#$@$#this.promotable#$@$#FIELD	chess.PieceType	null	promotable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
chess.PieceType#$@$#isPromotable()#$@$#this#$@$#FIELD	chess.PieceType	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
chess.PieceType#$@$#numPromotable()#$@$#chess.PieceType.NUM_PROMOTABLE#$@$#FIELD	chess.PieceType	null	NUM_PROMOTABLE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
chess.PieceType#$@$#getTypeByShortCut(char)#$@$#PieceType.values#$@$#METHOD	chess.PieceType	values()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
chess.PieceType#$@$#getTypeByShortCut(char)#$@$#pt.shortCut#$@$#FIELD	chess.PieceType	null	shortCut	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
chess.PieceType#$@$#getTypeByShortCut(char)#$@$#shortCut#$@$#PARAMETER	chess.PieceType	getTypeByShortCut(char)	shortCut	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
chess.PieceType#$@$#calcNumPromotable()#$@$#PieceType.values#$@$#METHOD	chess.PieceType	values()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
chess.PieceType#$@$#calcNumPromotable()#$@$#pt.isPromotable#$@$#METHOD	chess.PieceType	isPromotable()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
chess.PieceType#$@$#getShortCut()#$@$#shortCut#$@$#FIELD	chess.PieceType	null	shortCut	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/PieceType.java
chess.piece.ChessColor#$@$#oppositeColor(chess.piece.ChessColor)#$@$#color.equals#$@$#METHOD	java.lang.Enum	equals(java.lang.Object)	null	null	null
chess.piece.ChessColor#$@$#oppositeColor(chess.piece.ChessColor)#$@$#color#$@$#PARAMETER	chess.piece.ChessColor	oppositeColor(chess.piece.ChessColor)	color	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/ChessColor.java
chess.move.impl.SimpleMoveTest#$@$#setUp()#$@$#testPos#$@$#FIELD	chess.move.impl.SimpleMoveTest	null	testPos	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/SimpleMoveTest.java
chess.move.impl.SimpleMoveTest#$@$#testMove()#$@$#testPos#$@$#FIELD	chess.move.impl.SimpleMoveTest	null	testPos	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/SimpleMoveTest.java
chess.move.impl.SimpleMoveTest#$@$#testMove()#$@$#Coords.coord#$@$#METHOD	chess.impl.Coords	coord(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/Coords.java
chess.move.impl.SimpleMoveTest#$@$#testMove()#$@$#Coords.coord#$@$#METHOD	chess.impl.Coords	coord(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/Coords.java
chess.move.impl.SimpleMoveTest#$@$#testMove()#$@$#testPos.getPieceAt#$@$#METHOD	chess.Position	getPieceAt(chess.ChessCoord)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
chess.move.impl.SimpleMoveTest#$@$#testMove()#$@$#testPos#$@$#FIELD	chess.move.impl.SimpleMoveTest	null	testPos	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/SimpleMoveTest.java
chess.move.impl.SimpleMoveTest#$@$#testMove()#$@$#assertTrue#$@$#METHOD	org.junit.Assert	assertTrue(java.lang.String,boolean)	null	null	null
chess.move.impl.SimpleMoveTest#$@$#testMove()#$@$#testPawn.getType().equals#$@$#METHOD	java.lang.Enum	equals(java.lang.Object)	null	null	null
chess.move.impl.SimpleMoveTest#$@$#testMove()#$@$#testPawn.getType#$@$#METHOD	chess.piece.Piece	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/Piece.java
chess.move.impl.SimpleMoveTest#$@$#testMove()#$@$#SimpleMoveTest.testSimpleMove#$@$#METHOD	chess.move.impl.SimpleMoveTest	testSimpleMove(chess.Position,chess.ChessCoord,chess.ChessCoord,chess.move.impl.SimpleMove)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/SimpleMoveTest.java
chess.move.impl.SimpleMoveTest#$@$#testMove()#$@$#testPos#$@$#FIELD	chess.move.impl.SimpleMoveTest	null	testPos	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/SimpleMoveTest.java
chess.move.impl.SimpleMoveTest#$@$#testSimpleMove(chess.Position,chess.ChessCoord,chess.ChessCoord,chess.move.impl.SimpleMove)#$@$#pos.getPieceAt#$@$#METHOD	chess.Position	getPieceAt(chess.ChessCoord)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/Position.java
chess.move.impl.SimpleMoveTest#$@$#testSimpleMove(chess.Position,chess.ChessCoord,chess.ChessCoord,chess.move.impl.SimpleMove)#$@$#pos#$@$#PARAMETER	chess.move.impl.SimpleMoveTest	testSimpleMove(chess.Position,chess.ChessCoord,chess.ChessCoord,chess.move.impl.SimpleMove)	pos	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/SimpleMoveTest.java
chess.move.impl.SimpleMoveTest#$@$#testSimpleMove(chess.Position,chess.ChessCoord,chess.ChessCoord,chess.move.impl.SimpleMove)#$@$#expectedSourceCoord#$@$#PARAMETER	chess.move.impl.SimpleMoveTest	testSimpleMove(chess.Position,chess.ChessCoord,chess.ChessCoord,chess.move.impl.SimpleMove)	expectedSourceCoord	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/SimpleMoveTest.java
