enc_class	enc_method	exp	kind	class	method	param	index	uri
de.codesourcery.dcpu16.compiler.Identifier#$@$#Identifier(de.codesourcery.dcpu16.parser.Token)#$@$#t#$@$#PARAMETER	de.codesourcery.dcpu16.compiler.Identifier	Identifier(de.codesourcery.dcpu16.parser.Token)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Identifier.java
de.codesourcery.dcpu16.compiler.Identifier#$@$#Identifier(de.codesourcery.dcpu16.parser.Token)#$@$#t.hasType#$@$#METHOD	de.codesourcery.dcpu16.parser.Token	hasType(de.codesourcery.dcpu16.parser.TokenType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Token.java
de.codesourcery.dcpu16.compiler.Identifier#$@$#Identifier(de.codesourcery.dcpu16.parser.Token)#$@$#t#$@$#PARAMETER	de.codesourcery.dcpu16.compiler.Identifier	Identifier(de.codesourcery.dcpu16.parser.Token)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Identifier.java
de.codesourcery.dcpu16.compiler.Identifier#$@$#Identifier(de.codesourcery.dcpu16.parser.Token)#$@$#isValidIdentifier#$@$#METHOD	de.codesourcery.dcpu16.compiler.Identifier	isValidIdentifier(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Identifier.java
de.codesourcery.dcpu16.compiler.Identifier#$@$#Identifier(de.codesourcery.dcpu16.parser.Token)#$@$#t.getValue#$@$#METHOD	de.codesourcery.dcpu16.parser.Token	getValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Token.java
de.codesourcery.dcpu16.compiler.Identifier#$@$#Identifier(de.codesourcery.dcpu16.parser.Token)#$@$#t#$@$#PARAMETER	de.codesourcery.dcpu16.compiler.Identifier	Identifier(de.codesourcery.dcpu16.parser.Token)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Identifier.java
de.codesourcery.dcpu16.compiler.Identifier#$@$#Identifier(de.codesourcery.dcpu16.parser.Token)#$@$#t#$@$#PARAMETER	de.codesourcery.dcpu16.compiler.Identifier	Identifier(de.codesourcery.dcpu16.parser.Token)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Identifier.java
de.codesourcery.dcpu16.compiler.Identifier#$@$#Identifier(de.codesourcery.dcpu16.parser.Token)#$@$#this.value#$@$#FIELD	de.codesourcery.dcpu16.compiler.Identifier	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Identifier.java
de.codesourcery.dcpu16.compiler.Identifier#$@$#Identifier(de.codesourcery.dcpu16.parser.Token)#$@$#this#$@$#FIELD	de.codesourcery.dcpu16.compiler.Identifier	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Identifier.java
de.codesourcery.dcpu16.compiler.Identifier#$@$#Identifier(de.codesourcery.dcpu16.parser.Token)#$@$#t.getValue#$@$#METHOD	de.codesourcery.dcpu16.parser.Token	getValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Token.java
