enc_class	enc_method	exp	kind	class	method	param	index	uri
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#this.rangeMap#$@$#FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	rangeMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#this#$@$#FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#rangeMap#$@$#PARAMETER	fr.noxx90.jflam.renderer.impl.RendererTask	RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)	rangeMap	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#this.weightSum#$@$#FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	weightSum	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#this#$@$#FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#weightSum#$@$#PARAMETER	fr.noxx90.jflam.renderer.impl.RendererTask	RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)	weightSum	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#this.ratio#$@$#FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	ratio	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#this#$@$#FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#ratio#$@$#PARAMETER	fr.noxx90.jflam.renderer.impl.RendererTask	RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)	ratio	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#this.marginTop#$@$#FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	marginTop	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#this#$@$#FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#marginTop#$@$#PARAMETER	fr.noxx90.jflam.renderer.impl.RendererTask	RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)	marginTop	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#this.marginLeft#$@$#FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	marginLeft	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#this#$@$#FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#marginLeft#$@$#PARAMETER	fr.noxx90.jflam.renderer.impl.RendererTask	RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)	marginLeft	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#this.histogram#$@$#FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	histogram	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#this#$@$#FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#histogram#$@$#PARAMETER	fr.noxx90.jflam.renderer.impl.RendererTask	RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)	histogram	5	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#this.points#$@$#FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	points	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#this#$@$#FIELD	fr.noxx90.jflam.renderer.impl.RendererTask	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
fr.noxx90.jflam.renderer.impl.RendererTask#$@$#RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)#$@$#points#$@$#PARAMETER	fr.noxx90.jflam.renderer.impl.RendererTask	RendererTask(com.google.common.collect.RangeMap,float,float,float,float,fr.noxx90.jflam.model.Histogram,int,int,int)	points	6	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8/src/fr/noxx90/jflam/renderer/impl/RendererTask.java
