enc_class	enc_method	exp	kind	class	method	param	index	uri
org.ands.rifcs.base.Collection#$@$#Collection(org.w3c.dom.Node)#$@$#n#$@$#PARAMETER	org.ands.rifcs.base.Collection	Collection(org.w3c.dom.Node)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/Collection.java
org.ands.rifcs.base.Collection#$@$#Collection(org.w3c.dom.Node)#$@$#initStructures#$@$#METHOD	org.ands.rifcs.base.Collection	initStructures()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/Collection.java
org.ands.rifcs.base.Collection#$@$#setType(java.lang.String)#$@$#super.setAttributeValue#$@$#METHOD	org.ands.rifcs.base.RIFCSElement	setAttributeValue(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/RIFCSElement.java
org.ands.rifcs.base.Collection#$@$#setType(java.lang.String)#$@$#super#$@$#FIELD	org.ands.rifcs.base.Collection	null	super	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/Collection.java
org.ands.rifcs.base.Collection#$@$#setType(java.lang.String)#$@$#type#$@$#PARAMETER	org.ands.rifcs.base.Collection	setType(java.lang.String)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/Collection.java
org.ands.rifcs.base.Collection#$@$#getType()#$@$#super.getAttributeValue#$@$#METHOD	org.ands.rifcs.base.RIFCSElement	getAttributeValue(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/RIFCSElement.java
org.ands.rifcs.base.Collection#$@$#getType()#$@$#super#$@$#FIELD	org.ands.rifcs.base.Collection	null	super	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/Collection.java
org.ands.rifcs.base.Collection#$@$#setDateAccessioned(java.util.Date)#$@$#super.setAttributeValue#$@$#METHOD	org.ands.rifcs.base.RIFCSElement	setAttributeValue(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/RIFCSElement.java
org.ands.rifcs.base.Collection#$@$#setDateAccessioned(java.util.Date)#$@$#super#$@$#FIELD	org.ands.rifcs.base.Collection	null	super	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/Collection.java
org.ands.rifcs.base.Collection#$@$#setDateAccessioned(java.util.Date)#$@$#RegistryObject.formatDate#$@$#METHOD	org.ands.rifcs.base.RIFCSElement	formatDate(java.util.Date)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/RIFCSElement.java
org.ands.rifcs.base.Collection#$@$#setDateAccessioned(java.util.Date)#$@$#date#$@$#PARAMETER	org.ands.rifcs.base.Collection	setDateAccessioned(java.util.Date)	date	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/Collection.java
org.ands.rifcs.base.Collection#$@$#setDateAccessioned(java.lang.String)#$@$#super.setAttributeValue#$@$#METHOD	org.ands.rifcs.base.RIFCSElement	setAttributeValue(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/RIFCSElement.java
org.ands.rifcs.base.Collection#$@$#setDateAccessioned(java.lang.String)#$@$#super#$@$#FIELD	org.ands.rifcs.base.Collection	null	super	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/Collection.java
org.ands.rifcs.base.Collection#$@$#setDateAccessioned(java.lang.String)#$@$#date#$@$#PARAMETER	org.ands.rifcs.base.Collection	setDateAccessioned(java.lang.String)	date	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/Collection.java
org.ands.rifcs.base.Collection#$@$#getDateAccessioned()#$@$#super.getAttributeValue#$@$#METHOD	org.ands.rifcs.base.RIFCSElement	getAttributeValue(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/RIFCSElement.java
org.ands.rifcs.base.Collection#$@$#getDateAccessioned()#$@$#super#$@$#FIELD	org.ands.rifcs.base.Collection	null	super	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/Collection.java
org.ands.rifcs.base.Collection#$@$#setDateModified(java.util.Date)#$@$#super.setAttributeValue#$@$#METHOD	org.ands.rifcs.base.RIFCSElement	setAttributeValue(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/RIFCSElement.java
org.ands.rifcs.base.Collection#$@$#setDateModified(java.util.Date)#$@$#super#$@$#FIELD	org.ands.rifcs.base.Collection	null	super	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/Collection.java
org.ands.rifcs.base.Collection#$@$#setDateModified(java.util.Date)#$@$#RegistryObject.formatDate#$@$#METHOD	org.ands.rifcs.base.RIFCSElement	formatDate(java.util.Date)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/RIFCSElement.java
org.ands.rifcs.base.Collection#$@$#setDateModified(java.util.Date)#$@$#date#$@$#PARAMETER	org.ands.rifcs.base.Collection	setDateModified(java.util.Date)	date	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/Collection.java
org.ands.rifcs.base.Collection#$@$#setDateModified(java.lang.String)#$@$#super.setAttributeValue#$@$#METHOD	org.ands.rifcs.base.RIFCSElement	setAttributeValue(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/RIFCSElement.java
org.ands.rifcs.base.Collection#$@$#setDateModified(java.lang.String)#$@$#super#$@$#FIELD	org.ands.rifcs.base.Collection	null	super	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/Collection.java
org.ands.rifcs.base.Collection#$@$#setDateModified(java.lang.String)#$@$#date#$@$#PARAMETER	org.ands.rifcs.base.Collection	setDateModified(java.lang.String)	date	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/Collection.java
org.ands.rifcs.base.Collection#$@$#getDateModified()#$@$#super.getAttributeValue#$@$#METHOD	org.ands.rifcs.base.RIFCSElement	getAttributeValue(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/RIFCSElement.java
org.ands.rifcs.base.Collection#$@$#getDateModified()#$@$#super#$@$#FIELD	org.ands.rifcs.base.Collection	null	super	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8/src/Collection.java
