enc_class	enc_method	exp	kind	class	method	param	index	uri
ActionTest#$@$#testFindPossibleInstances()#$@$#Action.parse#$@$#METHOD	cz.matfyz.sykora.planning.Action	parse(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/Action.java
ActionTest#$@$#testFindPossibleInstances()#$@$#Action.parse#$@$#METHOD	cz.matfyz.sykora.planning.Action	parse(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/Action.java
ActionTest#$@$#testFindPossibleInstances()#$@$#start_layer.add#$@$#METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	add(cz.matfyz.sykora.planning.predicate.Predicate)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
ActionTest#$@$#testFindPossibleInstances()#$@$#Predicate.parse#$@$#METHOD	cz.matfyz.sykora.planning.predicate.Predicate	parse(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
ActionTest#$@$#testFindPossibleInstances()#$@$#start_layer.add#$@$#METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	add(cz.matfyz.sykora.planning.predicate.Predicate)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
ActionTest#$@$#testFindPossibleInstances()#$@$#Predicate.parse#$@$#METHOD	cz.matfyz.sykora.planning.predicate.Predicate	parse(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
ActionTest#$@$#testFindPossibleInstances()#$@$#start_layer.add#$@$#METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	add(cz.matfyz.sykora.planning.predicate.Predicate)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
ActionTest#$@$#testFindPossibleInstances()#$@$#Predicate.parse#$@$#METHOD	cz.matfyz.sykora.planning.predicate.Predicate	parse(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/Predicate.java
ActionTest#$@$#testFindPossibleInstances()#$@$#start_layer.addMutex#$@$#METHOD	cz.matfyz.sykora.planning.graph.PredicateLayer	addMutex(cz.matfyz.sykora.planning.predicate.Predicate,cz.matfyz.sykora.planning.predicate.Predicate)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/graph/PredicateLayer.java
ActionTest#$@$#testFindPossibleInstances()#$@$#start_layer.getPredicate#$@$#METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	getPredicate(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
ActionTest#$@$#testFindPossibleInstances()#$@$#start_layer.getPredicate#$@$#METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	getPredicate(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
ActionTest#$@$#testFindPossibleInstances()#$@$#start_layer.addMutex#$@$#METHOD	cz.matfyz.sykora.planning.graph.PredicateLayer	addMutex(cz.matfyz.sykora.planning.predicate.Predicate,cz.matfyz.sykora.planning.predicate.Predicate)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/graph/PredicateLayer.java
ActionTest#$@$#testFindPossibleInstances()#$@$#start_layer.getPredicate#$@$#METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	getPredicate(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
ActionTest#$@$#testFindPossibleInstances()#$@$#start_layer.getPredicate#$@$#METHOD	cz.matfyz.sykora.planning.predicate.PredicateSet	getPredicate(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/predicate/PredicateSet.java
ActionTest#$@$#testFindPossibleInstances()#$@$#go_home_action.findPossibleInstances#$@$#METHOD	cz.matfyz.sykora.planning.Action	findPossibleInstances(cz.matfyz.sykora.planning.graph.PredicateLayer,java.util.Set)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/Action.java
ActionTest#$@$#testFindPossibleInstances()#$@$#go_nowhere_action.findPossibleInstances#$@$#METHOD	cz.matfyz.sykora.planning.Action	findPossibleInstances(cz.matfyz.sykora.planning.graph.PredicateLayer,java.util.Set)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8/src/cz/matfyz/sykora/planning/Action.java
ActionTest#$@$#testFindPossibleInstances()#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
