enc_class	enc_method	exp	kind	class	method	param	index	uri
com.hoten.delaunay.voronoi.VoronoiGraph#$@$#VoronoiGraph(com.hoten.delaunay.voronoi.nodename.as3delaunay.Voronoi,int,java.util.Random)#$@$#this.r#$@$#FIELD	com.hoten.delaunay.voronoi.VoronoiGraph	null	r	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url4c27590fbe_Hoten_Java_Delaunay_tgz-pJ8-com_hoten_delaunay_examples_TestDriverJ8/src/com/hoten/delaunay/voronoi/VoronoiGraph.java
com.hoten.delaunay.voronoi.VoronoiGraph#$@$#VoronoiGraph(com.hoten.delaunay.voronoi.nodename.as3delaunay.Voronoi,int,java.util.Random)#$@$#this#$@$#FIELD	com.hoten.delaunay.voronoi.VoronoiGraph	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url4c27590fbe_Hoten_Java_Delaunay_tgz-pJ8-com_hoten_delaunay_examples_TestDriverJ8/src/com/hoten/delaunay/voronoi/VoronoiGraph.java
com.hoten.delaunay.voronoi.VoronoiGraph#$@$#VoronoiGraph(com.hoten.delaunay.voronoi.nodename.as3delaunay.Voronoi,int,java.util.Random)#$@$#r#$@$#PARAMETER	com.hoten.delaunay.voronoi.VoronoiGraph	VoronoiGraph(com.hoten.delaunay.voronoi.nodename.as3delaunay.Voronoi,int,java.util.Random)	r	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url4c27590fbe_Hoten_Java_Delaunay_tgz-pJ8-com_hoten_delaunay_examples_TestDriverJ8/src/com/hoten/delaunay/voronoi/VoronoiGraph.java
com.hoten.delaunay.voronoi.VoronoiGraph#$@$#VoronoiGraph(com.hoten.delaunay.voronoi.nodename.as3delaunay.Voronoi,int,java.util.Random)#$@$#bumps#$@$#FIELD	com.hoten.delaunay.voronoi.VoronoiGraph	null	bumps	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url4c27590fbe_Hoten_Java_Delaunay_tgz-pJ8-com_hoten_delaunay_examples_TestDriverJ8/src/com/hoten/delaunay/voronoi/VoronoiGraph.java
com.hoten.delaunay.voronoi.VoronoiGraph#$@$#VoronoiGraph(com.hoten.delaunay.voronoi.nodename.as3delaunay.Voronoi,int,java.util.Random)#$@$#r.nextInt#$@$#METHOD	java.util.Random	nextInt(int)	null	null	null
com.hoten.delaunay.voronoi.VoronoiGraph#$@$#VoronoiGraph(com.hoten.delaunay.voronoi.nodename.as3delaunay.Voronoi,int,java.util.Random)#$@$#r#$@$#PARAMETER	com.hoten.delaunay.voronoi.VoronoiGraph	VoronoiGraph(com.hoten.delaunay.voronoi.nodename.as3delaunay.Voronoi,int,java.util.Random)	r	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url4c27590fbe_Hoten_Java_Delaunay_tgz-pJ8-com_hoten_delaunay_examples_TestDriverJ8/src/com/hoten/delaunay/voronoi/VoronoiGraph.java
com.hoten.delaunay.voronoi.VoronoiGraph#$@$#VoronoiGraph(com.hoten.delaunay.voronoi.nodename.as3delaunay.Voronoi,int,java.util.Random)#$@$#startAngle#$@$#FIELD	com.hoten.delaunay.voronoi.VoronoiGraph	null	startAngle	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url4c27590fbe_Hoten_Java_Delaunay_tgz-pJ8-com_hoten_delaunay_examples_TestDriverJ8/src/com/hoten/delaunay/voronoi/VoronoiGraph.java
com.hoten.delaunay.voronoi.VoronoiGraph#$@$#VoronoiGraph(com.hoten.delaunay.voronoi.nodename.as3delaunay.Voronoi,int,java.util.Random)#$@$#r.nextDouble#$@$#METHOD	java.util.Random	nextDouble()	null	null	null
com.hoten.delaunay.voronoi.VoronoiGraph#$@$#VoronoiGraph(com.hoten.delaunay.voronoi.nodename.as3delaunay.Voronoi,int,java.util.Random)#$@$#r#$@$#PARAMETER	com.hoten.delaunay.voronoi.VoronoiGraph	VoronoiGraph(com.hoten.delaunay.voronoi.nodename.as3delaunay.Voronoi,int,java.util.Random)	r	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url4c27590fbe_Hoten_Java_Delaunay_tgz-pJ8-com_hoten_delaunay_examples_TestDriverJ8/src/com/hoten/delaunay/voronoi/VoronoiGraph.java
com.hoten.delaunay.voronoi.VoronoiGraph#$@$#VoronoiGraph(com.hoten.delaunay.voronoi.nodename.as3delaunay.Voronoi,int,java.util.Random)#$@$#java.lang.Math.PI#$@$#FIELD	java.lang.Math	null	PI	null	null
