enc_class	enc_method	exp	kind	class	method	param	index	uri
ar.fiuba.tecnicas.framework.Pruebas.Casos1.Main#$@$#main(java.lang.String[])#$@$#TestRunner.setCreatorTest#$@$#METHOD	ar.fiuba.tecnicas.framework.JTest.TestRunner	setCreatorTest(ar.fiuba.tecnicas.framework.JTest.TestCreator)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestRunner.java
ar.fiuba.tecnicas.framework.Pruebas.Casos1.Main#$@$#main(java.lang.String[])#$@$#TestRunner.main#$@$#METHOD	ar.fiuba.tecnicas.framework.JTest.TestRunner	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestRunner.java
ar.fiuba.tecnicas.framework.Pruebas.Casos1.Main#$@$#main(java.lang.String[])#$@$#args#$@$#PARAMETER	ar.fiuba.tecnicas.framework.Pruebas.Casos1.Main	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/Pruebas/Casos1/Main.java
ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest#$@$#objectComparisonEqualTest()#$@$#Assert.assertEquals#$@$#METHOD	ar.fiuba.tecnicas.framework.JTest.Assert	assertEquals(java.lang.String,T,T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/Assert.java
ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest#$@$#assertArrayEqualsTest()#$@$#Assert.assertArrayEquals#$@$#METHOD	ar.fiuba.tecnicas.framework.JTest.Assert	assertArrayEquals(java.lang.String,T[],T[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/Assert.java
ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest#$@$#conditionComparisonTrueTest()#$@$#Assert.assertTrue#$@$#METHOD	ar.fiuba.tecnicas.framework.JTest.Assert	assertTrue(java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/Assert.java
ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest#$@$#conditionComparisonFalseTest()#$@$#Assert.assertFalse#$@$#METHOD	ar.fiuba.tecnicas.framework.JTest.Assert	assertFalse(java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/Assert.java
ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest#$@$#referenceComparisonSameTest()#$@$#Assert.assertSame#$@$#METHOD	ar.fiuba.tecnicas.framework.JTest.Assert	assertSame(java.lang.String,T,T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/Assert.java
ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest#$@$#doubleComparisonEquals()#$@$#Assert.assertEquals#$@$#METHOD	ar.fiuba.tecnicas.framework.JTest.Assert	assertEquals(java.lang.String,double,double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/Assert.java
ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest#$@$#referenceComparisonNotSameTest()#$@$#Assert.assertNotSame#$@$#METHOD	ar.fiuba.tecnicas.framework.JTest.Assert	assertNotSame(java.lang.String,T,T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/Assert.java
ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest#$@$#nullObjectComparisonTest()#$@$#Assert.assertNull#$@$#METHOD	ar.fiuba.tecnicas.framework.JTest.Assert	assertNull(java.lang.String,T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/Assert.java
ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest#$@$#notNullObjectComparisonTest()#$@$#Assert.assertNotNull#$@$#METHOD	ar.fiuba.tecnicas.framework.JTest.Assert	assertNotNull(java.lang.String,T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/Assert.java
ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest#$@$#assertThatTest()#$@$#Assert.assertThat#$@$#METHOD	ar.fiuba.tecnicas.framework.JTest.Assert	assertThat(java.lang.String,T,org.hamcrest.Matcher)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/Assert.java
ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest#$@$#assertThatTest()#$@$#actualArray.length#$@$#FIELD	Array	null	length	null	null
ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest#$@$#assertThatTest()#$@$#is#$@$#METHOD	org.hamcrest.CoreMatchers	is(T)	null	null	null
ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest#$@$#getTest()#$@$#test.addTest#$@$#METHOD	ar.fiuba.tecnicas.framework.JTest.TestSuite	addTest(ar.fiuba.tecnicas.framework.JTest.Test)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/JTest/TestSuite.java
ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest#$@$#getTest()#$@$#Arrays.asList#$@$#METHOD	java.util.Arrays	asList(T[])	null	null	null
ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest$1#$@$#runTest()#$@$#objectComparisonEqualTest#$@$#METHOD	ar.fiuba.tecnicas.framework.Pruebas.Casos1.AssertTest	objectComparisonEqualTest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8/src/ar/fiuba/tecnicas/framework/Pruebas/Casos1/AssertTest.java
