enc_class	enc_method	exp	kind	class	method	param	index	uri
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#SQLGrammarLexer(org.antlr.v4.runtime.CharStream)#$@$#input#$@$#PARAMETER	ru.spbau.tinydb.grammar.SQLGrammarLexer	SQLGrammarLexer(org.antlr.v4.runtime.CharStream)	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarLexer.java
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#SQLGrammarLexer(org.antlr.v4.runtime.CharStream)#$@$#_interp#$@$#FIELD	org.antlr.v4.runtime.Recognizer	null	_interp	null	null
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#SQLGrammarLexer(org.antlr.v4.runtime.CharStream)#$@$#this#$@$#FIELD	ru.spbau.tinydb.grammar.SQLGrammarLexer	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarLexer.java
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#SQLGrammarLexer(org.antlr.v4.runtime.CharStream)#$@$#ru.spbau.tinydb.grammar.SQLGrammarLexer._ATN#$@$#FIELD	ru.spbau.tinydb.grammar.SQLGrammarLexer	null	_ATN	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarLexer.java
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#SQLGrammarLexer(org.antlr.v4.runtime.CharStream)#$@$#ru.spbau.tinydb.grammar.SQLGrammarLexer._decisionToDFA#$@$#FIELD	ru.spbau.tinydb.grammar.SQLGrammarLexer	null	_decisionToDFA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarLexer.java
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#SQLGrammarLexer(org.antlr.v4.runtime.CharStream)#$@$#ru.spbau.tinydb.grammar.SQLGrammarLexer._sharedContextCache#$@$#FIELD	ru.spbau.tinydb.grammar.SQLGrammarLexer	null	_sharedContextCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarLexer.java
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#getTokenNames()#$@$#ru.spbau.tinydb.grammar.SQLGrammarLexer.tokenNames#$@$#FIELD	ru.spbau.tinydb.grammar.SQLGrammarLexer	null	tokenNames	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarLexer.java
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#getRuleNames()#$@$#ru.spbau.tinydb.grammar.SQLGrammarLexer.ruleNames#$@$#FIELD	ru.spbau.tinydb.grammar.SQLGrammarLexer	null	ruleNames	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarLexer.java
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#getSerializedATN()#$@$#ru.spbau.tinydb.grammar.SQLGrammarLexer._serializedATN#$@$#FIELD	ru.spbau.tinydb.grammar.SQLGrammarLexer	null	_serializedATN	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarLexer.java
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#getModeNames()#$@$#ru.spbau.tinydb.grammar.SQLGrammarLexer.modeNames#$@$#FIELD	ru.spbau.tinydb.grammar.SQLGrammarLexer	null	modeNames	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarLexer.java
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#getATN()#$@$#ru.spbau.tinydb.grammar.SQLGrammarLexer._ATN#$@$#FIELD	ru.spbau.tinydb.grammar.SQLGrammarLexer	null	_ATN	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarLexer.java
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#action(org.antlr.v4.runtime.RuleContext,int,int)#$@$#ruleIndex#$@$#PARAMETER	ru.spbau.tinydb.grammar.SQLGrammarLexer	action(org.antlr.v4.runtime.RuleContext,int,int)	ruleIndex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarLexer.java
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#action(org.antlr.v4.runtime.RuleContext,int,int)#$@$#WHITE_SPACE_action#$@$#METHOD	ru.spbau.tinydb.grammar.SQLGrammarLexer	WHITE_SPACE_action(org.antlr.v4.runtime.RuleContext,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarLexer.java
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#action(org.antlr.v4.runtime.RuleContext,int,int)#$@$#_localctx#$@$#PARAMETER	ru.spbau.tinydb.grammar.SQLGrammarLexer	action(org.antlr.v4.runtime.RuleContext,int,int)	_localctx	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarLexer.java
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#action(org.antlr.v4.runtime.RuleContext,int,int)#$@$#actionIndex#$@$#PARAMETER	ru.spbau.tinydb.grammar.SQLGrammarLexer	action(org.antlr.v4.runtime.RuleContext,int,int)	actionIndex	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarLexer.java
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#WHITE_SPACE_action(org.antlr.v4.runtime.RuleContext,int)#$@$#actionIndex#$@$#PARAMETER	ru.spbau.tinydb.grammar.SQLGrammarLexer	WHITE_SPACE_action(org.antlr.v4.runtime.RuleContext,int)	actionIndex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarLexer.java
ru.spbau.tinydb.grammar.SQLGrammarLexer#$@$#WHITE_SPACE_action(org.antlr.v4.runtime.RuleContext,int)#$@$#skip#$@$#METHOD	org.antlr.v4.runtime.Lexer	skip()	null	null	null
ru.spbau.tinydb.grammar.SQLGrammarParser#$@$#getTokenNames()#$@$#ru.spbau.tinydb.grammar.SQLGrammarParser.tokenNames#$@$#FIELD	ru.spbau.tinydb.grammar.SQLGrammarParser	null	tokenNames	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8/src/ru/spbau/tinydb/grammar/SQLGrammarParser.java
