enc_class	enc_method	exp	kind	class	method	param	index	uri
rummyj.nodes.Left#$@$#accept(rummyj.Visitor)#$@$#v.visit#$@$#METHOD	rummyj.Visitor	visit(rummyj.nodes.Left)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
rummyj.nodes.Left#$@$#accept(rummyj.Visitor)#$@$#v#$@$#PARAMETER	rummyj.nodes.Left	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Left.java
rummyj.nodes.Left#$@$#accept(rummyj.Visitor)#$@$#this#$@$#FIELD	rummyj.nodes.Left	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Left.java
rummyj.nodes.Message#$@$#Message(java.lang.String)#$@$#this.character#$@$#FIELD	rummyj.nodes.Message	null	character	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Message.java
rummyj.nodes.Message#$@$#Message(java.lang.String)#$@$#this#$@$#FIELD	rummyj.nodes.Message	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Message.java
rummyj.nodes.Message#$@$#Message(java.lang.String)#$@$#character#$@$#PARAMETER	rummyj.nodes.Message	Message(java.lang.String)	character	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Message.java
rummyj.nodes.Message#$@$#accept(rummyj.Visitor)#$@$#v.visit#$@$#METHOD	rummyj.Visitor	visit(rummyj.nodes.Message)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
rummyj.nodes.Message#$@$#accept(rummyj.Visitor)#$@$#v#$@$#PARAMETER	rummyj.nodes.Message	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Message.java
rummyj.nodes.Message#$@$#accept(rummyj.Visitor)#$@$#this#$@$#FIELD	rummyj.nodes.Message	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Message.java
rummyj.nodes.Procedure#$@$#Procedure(rummyj.Node)#$@$#this.body#$@$#FIELD	rummyj.nodes.Procedure	null	body	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Procedure.java
rummyj.nodes.Procedure#$@$#Procedure(rummyj.Node)#$@$#this#$@$#FIELD	rummyj.nodes.Procedure	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Procedure.java
rummyj.nodes.Procedure#$@$#Procedure(rummyj.Node)#$@$#body#$@$#PARAMETER	rummyj.nodes.Procedure	Procedure(rummyj.Node)	body	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Procedure.java
rummyj.nodes.Procedure#$@$#accept(rummyj.Visitor)#$@$#v.visit#$@$#METHOD	rummyj.Visitor	visit(rummyj.nodes.Procedure)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
rummyj.nodes.Procedure#$@$#accept(rummyj.Visitor)#$@$#v#$@$#PARAMETER	rummyj.nodes.Procedure	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Procedure.java
rummyj.nodes.Procedure#$@$#accept(rummyj.Visitor)#$@$#this#$@$#FIELD	rummyj.nodes.Procedure	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Procedure.java
rummyj.nodes.ProcedureCall#$@$#accept(rummyj.Visitor)#$@$#v.visit#$@$#METHOD	rummyj.Visitor	visit(rummyj.nodes.ProcedureCall)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
rummyj.nodes.ProcedureCall#$@$#accept(rummyj.Visitor)#$@$#v#$@$#PARAMETER	rummyj.nodes.ProcedureCall	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/ProcedureCall.java
rummyj.nodes.ProcedureCall#$@$#accept(rummyj.Visitor)#$@$#this#$@$#FIELD	rummyj.nodes.ProcedureCall	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/ProcedureCall.java
rummyj.nodes.Loop#$@$#Loop(rummyj.Node)#$@$#this.body#$@$#FIELD	rummyj.nodes.Loop	null	body	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Loop.java
rummyj.nodes.Loop#$@$#Loop(rummyj.Node)#$@$#this#$@$#FIELD	rummyj.nodes.Loop	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Loop.java
rummyj.nodes.Loop#$@$#Loop(rummyj.Node)#$@$#body#$@$#PARAMETER	rummyj.nodes.Loop	Loop(rummyj.Node)	body	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Loop.java
rummyj.nodes.Loop#$@$#accept(rummyj.Visitor)#$@$#v.visit#$@$#METHOD	rummyj.Visitor	visit(rummyj.nodes.Loop)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
rummyj.nodes.Loop#$@$#accept(rummyj.Visitor)#$@$#v#$@$#PARAMETER	rummyj.nodes.Loop	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Loop.java
