enc_class	enc_method	exp	kind	class	method	param	index	uri
M2.ServiceConfig#$@$#ServiceConfig(java.lang.String,M2.Configuration)#$@$#name#$@$#PARAMETER	M2.ServiceConfig	ServiceConfig(java.lang.String,M2.Configuration)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/ServiceConfig.java
M2.ServiceConfig#$@$#ServiceConfig(java.lang.String,M2.Configuration)#$@$#this.parent#$@$#FIELD	M2.ServiceConfig	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/ServiceConfig.java
M2.ServiceConfig#$@$#ServiceConfig(java.lang.String,M2.Configuration)#$@$#this#$@$#FIELD	M2.ServiceConfig	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/ServiceConfig.java
M2.ServiceConfig#$@$#ServiceConfig(java.lang.String,M2.Configuration)#$@$#config#$@$#PARAMETER	M2.ServiceConfig	ServiceConfig(java.lang.String,M2.Configuration)	config	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/ServiceConfig.java
M2.ServiceConfig#$@$#getParent()#$@$#this.parent#$@$#FIELD	M2.ServiceConfig	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/ServiceConfig.java
M2.ServiceConfig#$@$#getParent()#$@$#this#$@$#FIELD	M2.ServiceConfig	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/ServiceConfig.java
M2.ServiceConfig#$@$#getConfig()#$@$#this.parent#$@$#FIELD	M2.ServiceConfig	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/ServiceConfig.java
M2.ServiceConfig#$@$#getConfig()#$@$#this#$@$#FIELD	M2.ServiceConfig	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/ServiceConfig.java
M2.Interface#$@$#Interface(java.lang.String)#$@$#this.name#$@$#FIELD	M2.Interface	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Interface.java
M2.Interface#$@$#Interface(java.lang.String)#$@$#this#$@$#FIELD	M2.Interface	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Interface.java
M2.Interface#$@$#Interface(java.lang.String)#$@$#name#$@$#PARAMETER	M2.Interface	Interface(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Interface.java
M2.Interface#$@$#getName()#$@$#this.name#$@$#FIELD	M2.Interface	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Interface.java
M2.Interface#$@$#getName()#$@$#this#$@$#FIELD	M2.Interface	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Interface.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#name#$@$#PARAMETER	M2.Configuration	Configuration(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this.components#$@$#FIELD	M2.Configuration	null	components	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this#$@$#FIELD	M2.Configuration	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this.connectors#$@$#FIELD	M2.Configuration	null	connectors	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this#$@$#FIELD	M2.Configuration	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this.attachments#$@$#FIELD	M2.Configuration	null	attachments	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this#$@$#FIELD	M2.Configuration	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this.bindings#$@$#FIELD	M2.Configuration	null	bindings	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this#$@$#FIELD	M2.Configuration	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this.servicesRequis#$@$#FIELD	M2.Configuration	null	servicesRequis	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this#$@$#FIELD	M2.Configuration	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this.servicesFournis#$@$#FIELD	M2.Configuration	null	servicesFournis	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this#$@$#FIELD	M2.Configuration	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this.portsRequis#$@$#FIELD	M2.Configuration	null	portsRequis	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this#$@$#FIELD	M2.Configuration	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this.portsFourni#$@$#FIELD	M2.Configuration	null	portsFourni	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this#$@$#FIELD	M2.Configuration	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this.tags#$@$#FIELD	M2.Configuration	null	tags	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#Configuration(java.lang.String)#$@$#this#$@$#FIELD	M2.Configuration	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#setSubconf(M2.Configuration)#$@$#this.subConfiguration#$@$#FIELD	M2.Element	null	subConfiguration	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Element.java
M2.Configuration#$@$#setSubconf(M2.Configuration)#$@$#this#$@$#FIELD	M2.Configuration	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#setParent(M2.Element)#$@$#this.parent#$@$#FIELD	M2.Element	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Element.java
M2.Configuration#$@$#setParent(M2.Element)#$@$#this#$@$#FIELD	M2.Configuration	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#setParent(M2.Element)#$@$#parent#$@$#PARAMETER	M2.Configuration	setParent(M2.Element)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#this.tags.contains#$@$#METHOD	java.util.ArrayList	contains(java.lang.Object)	null	null	null
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#this.tags#$@$#FIELD	M2.Configuration	null	tags	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#this#$@$#FIELD	M2.Configuration	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#c.getName#$@$#METHOD	M2.Element	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Element.java
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#c#$@$#PARAMETER	M2.Configuration	addComponent(M2.Composant)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#Trace.printError#$@$#METHOD	M0.Trace	printError(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M0/Trace.java
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#c.getName#$@$#METHOD	M2.Element	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Element.java
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#c#$@$#PARAMETER	M2.Configuration	addComponent(M2.Composant)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#this.components.add#$@$#METHOD	java.util.ArrayList	add(E)	null	null	null
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#this.components#$@$#FIELD	M2.Configuration	null	components	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#this#$@$#FIELD	M2.Configuration	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#c#$@$#PARAMETER	M2.Configuration	addComponent(M2.Composant)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#this.tags.add#$@$#METHOD	java.util.ArrayList	add(E)	null	null	null
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#this.tags#$@$#FIELD	M2.Configuration	null	tags	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#this#$@$#FIELD	M2.Configuration	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#c.getName#$@$#METHOD	M2.Element	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Element.java
M2.Configuration#$@$#addComponent(M2.Composant)#$@$#c#$@$#PARAMETER	M2.Configuration	addComponent(M2.Composant)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#addConnector(M2.Connecteur)#$@$#this.tags.contains#$@$#METHOD	java.util.ArrayList	contains(java.lang.Object)	null	null	null
M2.Configuration#$@$#addConnector(M2.Connecteur)#$@$#this.tags#$@$#FIELD	M2.Configuration	null	tags	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
M2.Configuration#$@$#addConnector(M2.Connecteur)#$@$#this#$@$#FIELD	M2.Configuration	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8/src/M2/Configuration.java
