enc_class	enc_method	exp	kind	class	method	param	index	uri
http.SongkickConnector#$@$#getPage()#$@$#page#$@$#FIELD	http.SongkickConnector	null	page	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#setPage(int)#$@$#this.page#$@$#FIELD	http.SongkickConnector	null	page	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#setPage(int)#$@$#this#$@$#FIELD	http.SongkickConnector	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#setPage(int)#$@$#page#$@$#PARAMETER	http.SongkickConnector	setPage(int)	page	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#hasNextPage()#$@$#page#$@$#FIELD	http.SongkickConnector	null	page	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#hasNextPage()#$@$#pages#$@$#FIELD	http.SongkickConnector	null	pages	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#getPages()#$@$#pages#$@$#FIELD	http.SongkickConnector	null	pages	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#setPages(int)#$@$#this.pages#$@$#FIELD	http.SongkickConnector	null	pages	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#setPages(int)#$@$#this#$@$#FIELD	http.SongkickConnector	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#setPages(int)#$@$#pages#$@$#PARAMETER	http.SongkickConnector	setPages(int)	pages	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#getUri()#$@$#uri#$@$#FIELD	http.SongkickConnector	null	uri	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#setUri(java.net.URI)#$@$#this.uri#$@$#FIELD	http.SongkickConnector	null	uri	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#setUri(java.net.URI)#$@$#this#$@$#FIELD	http.SongkickConnector	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#setUri(java.net.URI)#$@$#uri#$@$#PARAMETER	http.SongkickConnector	setUri(java.net.URI)	uri	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#parseResponseAsJson(java.io.InputStream)#$@$#log.trace#$@$#METHOD	org.apache.logging.log4j.Logger	trace(java.lang.String)	null	null	null
http.SongkickConnector#$@$#parseResponseAsJson(java.io.InputStream)#$@$#http.SongkickConnector.log#$@$#FIELD	http.SongkickConnector	null	log	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#parseResponseAsJson(java.io.InputStream)#$@$#response#$@$#PARAMETER	http.SongkickConnector	parseResponseAsJson(java.io.InputStream)	response	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#parseResponseAsJson(java.io.InputStream)#$@$#rd.readLine#$@$#METHOD	java.io.BufferedReader	readLine()	null	null	null
http.SongkickConnector#$@$#parseResponseAsJson(java.io.InputStream)#$@$#result.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
http.SongkickConnector#$@$#parseResponseAsJson(java.io.InputStream)#$@$#log.error#$@$#METHOD	org.apache.logging.log4j.Logger	error(java.lang.String)	null	null	null
http.SongkickConnector#$@$#parseResponseAsJson(java.io.InputStream)#$@$#http.SongkickConnector.log#$@$#FIELD	http.SongkickConnector	null	log	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#parseResponseAsJson(java.io.InputStream)#$@$#e.getMessage#$@$#METHOD	java.lang.Throwable	getMessage()	null	null	null
http.SongkickConnector#$@$#parseResponseAsJson(java.io.InputStream)#$@$#log.trace#$@$#METHOD	org.apache.logging.log4j.Logger	trace(java.lang.String)	null	null	null
http.SongkickConnector#$@$#parseResponseAsJson(java.io.InputStream)#$@$#http.SongkickConnector.log#$@$#FIELD	http.SongkickConnector	null	log	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8/src/http/SongkickConnector.java
http.SongkickConnector#$@$#parseResponseAsJson(java.io.InputStream)#$@$#jsonParser.parse(result.toString()).getAsJsonObject#$@$#METHOD	com.google.gson.JsonElement	getAsJsonObject()	null	null	null
http.SongkickConnector#$@$#parseResponseAsJson(java.io.InputStream)#$@$#jsonParser.parse#$@$#METHOD	com.google.gson.JsonParser	parse(java.lang.String)	null	null	null
http.SongkickConnector#$@$#parseResponseAsJson(java.io.InputStream)#$@$#result.toString#$@$#METHOD	java.lang.StringBuffer	toString()	null	null	null
