enc_class	enc_method	exp	kind	class	method	param	index	uri
com.github.quickhull3d.VertexList#$@$#clear()#$@$#head#$@$#FIELD	com.github.quickhull3d.VertexList	null	head	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/VertexList.java
com.github.quickhull3d.VertexList#$@$#clear()#$@$#tail#$@$#FIELD	com.github.quickhull3d.VertexList	null	tail	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/VertexList.java
com.github.quickhull3d.VertexList#$@$#add(com.github.quickhull3d.Vertex)#$@$#head#$@$#FIELD	com.github.quickhull3d.VertexList	null	head	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/VertexList.java
com.github.quickhull3d.VertexList#$@$#add(com.github.quickhull3d.Vertex)#$@$#head#$@$#FIELD	com.github.quickhull3d.VertexList	null	head	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/VertexList.java
com.github.quickhull3d.VertexList#$@$#add(com.github.quickhull3d.Vertex)#$@$#vtx#$@$#PARAMETER	com.github.quickhull3d.VertexList	add(com.github.quickhull3d.Vertex)	vtx	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/VertexList.java
com.github.quickhull3d.VertexList#$@$#add(com.github.quickhull3d.Vertex)#$@$#tail.next#$@$#FIELD	com.github.quickhull3d.Vertex	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vertex.java
com.github.quickhull3d.VertexList#$@$#add(com.github.quickhull3d.Vertex)#$@$#tail#$@$#FIELD	com.github.quickhull3d.VertexList	null	tail	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/VertexList.java
com.github.quickhull3d.VertexList#$@$#add(com.github.quickhull3d.Vertex)#$@$#vtx#$@$#PARAMETER	com.github.quickhull3d.VertexList	add(com.github.quickhull3d.Vertex)	vtx	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/VertexList.java
com.github.quickhull3d.VertexList#$@$#add(com.github.quickhull3d.Vertex)#$@$#vtx.prev#$@$#FIELD	com.github.quickhull3d.Vertex	null	prev	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vertex.java
com.github.quickhull3d.VertexList#$@$#add(com.github.quickhull3d.Vertex)#$@$#vtx#$@$#PARAMETER	com.github.quickhull3d.VertexList	add(com.github.quickhull3d.Vertex)	vtx	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/VertexList.java
