enc_class	enc_method	exp	kind	class	method	param	index	uri
gramatica.java_cup.symbol_part#$@$#symbol_part(gramatica.java_cup.symbol,java.lang.String)#$@$#lab#$@$#PARAMETER	gramatica.java_cup.symbol_part	symbol_part(gramatica.java_cup.symbol,java.lang.String)	lab	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/java_cup/symbol_part.java
gramatica.java_cup.symbol_part#$@$#symbol_part(gramatica.java_cup.symbol,java.lang.String)#$@$#sym#$@$#PARAMETER	gramatica.java_cup.symbol_part	symbol_part(gramatica.java_cup.symbol,java.lang.String)	sym	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/java_cup/symbol_part.java
gramatica.java_cup.symbol_part#$@$#symbol_part(gramatica.java_cup.symbol,java.lang.String)#$@$#_the_symbol#$@$#FIELD	gramatica.java_cup.symbol_part	null	_the_symbol	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/java_cup/symbol_part.java
gramatica.java_cup.symbol_part#$@$#symbol_part(gramatica.java_cup.symbol,java.lang.String)#$@$#sym#$@$#PARAMETER	gramatica.java_cup.symbol_part	symbol_part(gramatica.java_cup.symbol,java.lang.String)	sym	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/java_cup/symbol_part.java
gramatica.java_cup.symbol_part#$@$#symbol_part(gramatica.java_cup.symbol)#$@$#sym#$@$#PARAMETER	gramatica.java_cup.symbol_part	symbol_part(gramatica.java_cup.symbol)	sym	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/java_cup/symbol_part.java
gramatica.java_cup.symbol_part#$@$#the_symbol()#$@$#_the_symbol#$@$#FIELD	gramatica.java_cup.symbol_part	null	_the_symbol	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/java_cup/symbol_part.java
gramatica.java_cup.symbol_part#$@$#equals(gramatica.java_cup.symbol_part)#$@$#other#$@$#PARAMETER	gramatica.java_cup.symbol_part	equals(gramatica.java_cup.symbol_part)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/java_cup/symbol_part.java
gramatica.java_cup.symbol_part#$@$#equals(gramatica.java_cup.symbol_part)#$@$#super.equals#$@$#METHOD	gramatica.java_cup.production_part	equals(gramatica.java_cup.production_part)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/java_cup/production_part.java
gramatica.java_cup.symbol_part#$@$#equals(gramatica.java_cup.symbol_part)#$@$#super#$@$#FIELD	gramatica.java_cup.symbol_part	null	super	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/java_cup/symbol_part.java
gramatica.java_cup.symbol_part#$@$#equals(gramatica.java_cup.symbol_part)#$@$#other#$@$#PARAMETER	gramatica.java_cup.symbol_part	equals(gramatica.java_cup.symbol_part)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/java_cup/symbol_part.java
gramatica.java_cup.symbol_part#$@$#equals(gramatica.java_cup.symbol_part)#$@$#the_symbol().equals#$@$#METHOD	java.lang.Object	equals(java.lang.Object)	null	null	null
