enc_class	enc_method	exp	kind	class	method	param	index	uri
m68k.cpu.DisassembledInstruction#$@$#DisassembledInstruction(int,int,java.lang.String)#$@$#this.address#$@$#FIELD	m68k.cpu.DisassembledInstruction	null	address	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/DisassembledInstruction.java
m68k.cpu.DisassembledInstruction#$@$#DisassembledInstruction(int,int,java.lang.String)#$@$#this#$@$#FIELD	m68k.cpu.DisassembledInstruction	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/DisassembledInstruction.java
m68k.cpu.DisassembledInstruction#$@$#DisassembledInstruction(int,int,java.lang.String)#$@$#address#$@$#PARAMETER	m68k.cpu.DisassembledInstruction	DisassembledInstruction(int,int,java.lang.String)	address	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/DisassembledInstruction.java
m68k.cpu.DisassembledInstruction#$@$#DisassembledInstruction(int,int,java.lang.String)#$@$#this.opcode#$@$#FIELD	m68k.cpu.DisassembledInstruction	null	opcode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/DisassembledInstruction.java
m68k.cpu.DisassembledInstruction#$@$#DisassembledInstruction(int,int,java.lang.String)#$@$#this#$@$#FIELD	m68k.cpu.DisassembledInstruction	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/DisassembledInstruction.java
m68k.cpu.DisassembledInstruction#$@$#DisassembledInstruction(int,int,java.lang.String)#$@$#opcode#$@$#PARAMETER	m68k.cpu.DisassembledInstruction	DisassembledInstruction(int,int,java.lang.String)	opcode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/DisassembledInstruction.java
m68k.cpu.DisassembledInstruction#$@$#DisassembledInstruction(int,int,java.lang.String)#$@$#this.instruction#$@$#FIELD	m68k.cpu.DisassembledInstruction	null	instruction	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/DisassembledInstruction.java
m68k.cpu.DisassembledInstruction#$@$#DisassembledInstruction(int,int,java.lang.String)#$@$#this#$@$#FIELD	m68k.cpu.DisassembledInstruction	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/DisassembledInstruction.java
m68k.cpu.DisassembledInstruction#$@$#DisassembledInstruction(int,int,java.lang.String)#$@$#instruction#$@$#PARAMETER	m68k.cpu.DisassembledInstruction	DisassembledInstruction(int,int,java.lang.String)	instruction	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/DisassembledInstruction.java
m68k.cpu.DisassembledInstruction#$@$#DisassembledInstruction(int,int,java.lang.String)#$@$#num_operands#$@$#FIELD	m68k.cpu.DisassembledInstruction	null	num_operands	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/DisassembledInstruction.java
m68k.cpu.DisassembledInstruction#$@$#DisassembledInstruction(int,int,java.lang.String)#$@$#op1#$@$#FIELD	m68k.cpu.DisassembledInstruction	null	op1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/DisassembledInstruction.java
m68k.cpu.DisassembledInstruction#$@$#DisassembledInstruction(int,int,java.lang.String)#$@$#op2#$@$#FIELD	m68k.cpu.DisassembledInstruction	null	op2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/DisassembledInstruction.java
m68k.cpu.DisassembledInstruction#$@$#DisassembledInstruction(int,int,java.lang.String,m68k.cpu.DisassembledOperand)#$@$#this.address#$@$#FIELD	m68k.cpu.DisassembledInstruction	null	address	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/DisassembledInstruction.java
m68k.cpu.DisassembledInstruction#$@$#DisassembledInstruction(int,int,java.lang.String,m68k.cpu.DisassembledOperand)#$@$#this#$@$#FIELD	m68k.cpu.DisassembledInstruction	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/DisassembledInstruction.java
