enc_class	enc_method	exp	kind	class	method	param	index	uri
org.sgbd.Mysgbd.MInsert#$@$#MInsert(java.lang.String)#$@$#table_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	table_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#MInsert(java.lang.String)#$@$#tab#$@$#PARAMETER	org.sgbd.Mysgbd.MInsert	MInsert(java.lang.String)	tab	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#getTable()#$@$#table_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	table_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#getColumns()#$@$#columns_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	columns_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#addColumns(java.util.Vector)#$@$#columns_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	columns_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#addColumns(java.util.Vector)#$@$#c#$@$#PARAMETER	org.sgbd.Mysgbd.MInsert	addColumns(java.util.Vector)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#addValueSpec(org.sgbd.Mysgbd.MExp)#$@$#valueSpec_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	valueSpec_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#addValueSpec(org.sgbd.Mysgbd.MExp)#$@$#e#$@$#PARAMETER	org.sgbd.Mysgbd.MInsert	addValueSpec(org.sgbd.Mysgbd.MExp)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#getValues()#$@$#valueSpec_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	valueSpec_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#getValues()#$@$#((MExpression)valueSpec_).getOperands#$@$#METHOD	org.sgbd.Mysgbd.MExpression	getOperands()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MExpression.java
org.sgbd.Mysgbd.MInsert#$@$#getValues()#$@$#valueSpec_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	valueSpec_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#getQuery()#$@$#valueSpec_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	valueSpec_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#getQuery()#$@$#valueSpec_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	valueSpec_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#table_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	table_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#columns_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	columns_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#columns_.size#$@$#METHOD	java.util.Vector	size()	null	null	null
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#columns_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	columns_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#buf.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#columns_.elementAt#$@$#METHOD	java.util.Vector	elementAt(int)	null	null	null
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#columns_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	columns_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#columns_.size#$@$#METHOD	java.util.Vector	size()	null	null	null
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#columns_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	columns_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#buf.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#columns_.elementAt#$@$#METHOD	java.util.Vector	elementAt(int)	null	null	null
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#columns_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	columns_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#buf.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#valueSpec_.toString#$@$#METHOD	java.lang.Object	toString()	null	null	null
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#valueSpec_#$@$#FIELD	org.sgbd.Mysgbd.MInsert	null	valueSpec_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#buf.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#getValues#$@$#METHOD	org.sgbd.Mysgbd.MInsert	getValues()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MInsert.java
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#buf.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#vlist.startsWith#$@$#METHOD	java.lang.String	startsWith(java.lang.String)	null	null	null
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#buf.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#buf.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
org.sgbd.Mysgbd.MInsert#$@$#toString()#$@$#buf.toString#$@$#METHOD	java.lang.StringBuffer	toString()	null	null	null
org.sgbd.Mysgbd.MQuery#$@$#addSelect(java.util.Vector)#$@$#select_#$@$#FIELD	org.sgbd.Mysgbd.MQuery	null	select_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
org.sgbd.Mysgbd.MQuery#$@$#addSelect(java.util.Vector)#$@$#s#$@$#PARAMETER	org.sgbd.Mysgbd.MQuery	addSelect(java.util.Vector)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
org.sgbd.Mysgbd.MQuery#$@$#addFrom(java.util.Vector)#$@$#from_#$@$#FIELD	org.sgbd.Mysgbd.MQuery	null	from_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
org.sgbd.Mysgbd.MQuery#$@$#addFrom(java.util.Vector)#$@$#f#$@$#PARAMETER	org.sgbd.Mysgbd.MQuery	addFrom(java.util.Vector)	f	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
org.sgbd.Mysgbd.MQuery#$@$#addWhere(org.sgbd.Mysgbd.MExp)#$@$#where_#$@$#FIELD	org.sgbd.Mysgbd.MQuery	null	where_	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
org.sgbd.Mysgbd.MQuery#$@$#addWhere(org.sgbd.Mysgbd.MExp)#$@$#w#$@$#PARAMETER	org.sgbd.Mysgbd.MQuery	addWhere(org.sgbd.Mysgbd.MExp)	w	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8/src/org/sgbd/Mysgbd/MQuery.java
