enc_class	enc_method	exp	kind	class	method	param	index	uri
com.bigfatplayer.hello.Calculator$Client$Factory#$@$#getClient(org.apache.thrift.protocol.TProtocol)#$@$#prot#$@$#PARAMETER	com.bigfatplayer.hello.Calculator$Client$Factory	getClient(org.apache.thrift.protocol.TProtocol)	prot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldd9e4ada6f_kirillF_sample_jenkins_project_tgz-pJ8-com_bigfatplayer_hello_AppJ8/src/com/bigfatplayer/hello/Calculator.java
com.bigfatplayer.hello.Calculator$Client$Factory#$@$#getClient(org.apache.thrift.protocol.TProtocol,org.apache.thrift.protocol.TProtocol)#$@$#iprot#$@$#PARAMETER	com.bigfatplayer.hello.Calculator$Client$Factory	getClient(org.apache.thrift.protocol.TProtocol,org.apache.thrift.protocol.TProtocol)	iprot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldd9e4ada6f_kirillF_sample_jenkins_project_tgz-pJ8-com_bigfatplayer_hello_AppJ8/src/com/bigfatplayer/hello/Calculator.java
com.bigfatplayer.hello.Calculator$Client$Factory#$@$#getClient(org.apache.thrift.protocol.TProtocol,org.apache.thrift.protocol.TProtocol)#$@$#oprot#$@$#PARAMETER	com.bigfatplayer.hello.Calculator$Client$Factory	getClient(org.apache.thrift.protocol.TProtocol,org.apache.thrift.protocol.TProtocol)	oprot	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldd9e4ada6f_kirillF_sample_jenkins_project_tgz-pJ8-com_bigfatplayer_hello_AppJ8/src/com/bigfatplayer/hello/Calculator.java
com.bigfatplayer.hello.Calculator$Client#$@$#Client(org.apache.thrift.protocol.TProtocol)#$@$#prot#$@$#PARAMETER	com.bigfatplayer.hello.Calculator$Client	Client(org.apache.thrift.protocol.TProtocol)	prot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldd9e4ada6f_kirillF_sample_jenkins_project_tgz-pJ8-com_bigfatplayer_hello_AppJ8/src/com/bigfatplayer/hello/Calculator.java
com.bigfatplayer.hello.Calculator$Client#$@$#Client(org.apache.thrift.protocol.TProtocol)#$@$#prot#$@$#PARAMETER	com.bigfatplayer.hello.Calculator$Client	Client(org.apache.thrift.protocol.TProtocol)	prot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldd9e4ada6f_kirillF_sample_jenkins_project_tgz-pJ8-com_bigfatplayer_hello_AppJ8/src/com/bigfatplayer/hello/Calculator.java
com.bigfatplayer.hello.Calculator$Client#$@$#Client(org.apache.thrift.protocol.TProtocol,org.apache.thrift.protocol.TProtocol)#$@$#iprot#$@$#PARAMETER	com.bigfatplayer.hello.Calculator$Client	Client(org.apache.thrift.protocol.TProtocol,org.apache.thrift.protocol.TProtocol)	iprot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldd9e4ada6f_kirillF_sample_jenkins_project_tgz-pJ8-com_bigfatplayer_hello_AppJ8/src/com/bigfatplayer/hello/Calculator.java
com.bigfatplayer.hello.Calculator$Client#$@$#Client(org.apache.thrift.protocol.TProtocol,org.apache.thrift.protocol.TProtocol)#$@$#oprot#$@$#PARAMETER	com.bigfatplayer.hello.Calculator$Client	Client(org.apache.thrift.protocol.TProtocol,org.apache.thrift.protocol.TProtocol)	oprot	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldd9e4ada6f_kirillF_sample_jenkins_project_tgz-pJ8-com_bigfatplayer_hello_AppJ8/src/com/bigfatplayer/hello/Calculator.java
com.bigfatplayer.hello.Calculator$Client#$@$#ping()#$@$#send_ping#$@$#METHOD	com.bigfatplayer.hello.Calculator$Client	send_ping()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldd9e4ada6f_kirillF_sample_jenkins_project_tgz-pJ8-com_bigfatplayer_hello_AppJ8/src/com/bigfatplayer/hello/Calculator.java
com.bigfatplayer.hello.Calculator$Client#$@$#ping()#$@$#recv_ping#$@$#METHOD	com.bigfatplayer.hello.Calculator$Client	recv_ping()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldd9e4ada6f_kirillF_sample_jenkins_project_tgz-pJ8-com_bigfatplayer_hello_AppJ8/src/com/bigfatplayer/hello/Calculator.java
com.bigfatplayer.hello.Calculator$Client#$@$#send_ping()#$@$#sendBase#$@$#METHOD	org.apache.thrift.TServiceClient	sendBase(java.lang.String,org.apache.thrift.TBase)	null	null	null
com.bigfatplayer.hello.Calculator$Client#$@$#recv_ping()#$@$#receiveBase#$@$#METHOD	org.apache.thrift.TServiceClient	receiveBase(org.apache.thrift.TBase,java.lang.String)	null	null	null
com.bigfatplayer.hello.Calculator$Client#$@$#add(int,int)#$@$#send_add#$@$#METHOD	com.bigfatplayer.hello.Calculator$Client	send_add(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urldd9e4ada6f_kirillF_sample_jenkins_project_tgz-pJ8-com_bigfatplayer_hello_AppJ8/src/com/bigfatplayer/hello/Calculator.java
