enc_class	enc_method	exp	kind	class	method	param	index	uri
com.swemel.sevenzip.SevenZip#$@$#collectFiles(java.lang.String,java.io.File[])#$@$#files#$@$#PARAMETER	com.swemel.sevenzip.SevenZip	collectFiles(java.lang.String,java.io.File[])	files	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/SevenZip.java
com.swemel.sevenzip.SevenZip#$@$#collectFiles(java.lang.String,java.io.File[])#$@$#file.canRead#$@$#METHOD	java.io.File	canRead()	null	null	null
com.swemel.sevenzip.SevenZip#$@$#collectFiles(java.lang.String,java.io.File[])#$@$#logger.warn#$@$#METHOD	org.apache.logging.log4j.Logger	warn(java.lang.String,java.lang.Object[])	null	null	null
com.swemel.sevenzip.SevenZip#$@$#collectFiles(java.lang.String,java.io.File[])#$@$#logger#$@$#FIELD	com.swemel.sevenzip.SevenZip	null	logger	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/SevenZip.java
com.swemel.sevenzip.SevenZip#$@$#collectFiles(java.lang.String,java.io.File[])#$@$#file.getAbsolutePath#$@$#METHOD	java.io.File	getAbsolutePath()	null	null	null
com.swemel.sevenzip.SevenZip#$@$#collectFiles(java.lang.String,java.io.File[])#$@$#ui.setNewData#$@$#METHOD	com.swemel.sevenzip.UpdateItem	setNewData(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/UpdateItem.java
com.swemel.sevenzip.SevenZip#$@$#collectFiles(java.lang.String,java.io.File[])#$@$#ui.setIsAnti#$@$#METHOD	com.swemel.sevenzip.UpdateItem	setIsAnti(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/UpdateItem.java
com.swemel.sevenzip.SevenZip#$@$#collectFiles(java.lang.String,java.io.File[])#$@$#ui.setSize#$@$#METHOD	com.swemel.sevenzip.UpdateItem	setSize(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/UpdateItem.java
com.swemel.sevenzip.SevenZip#$@$#collectFiles(java.lang.String,java.io.File[])#$@$#ui.setmTime#$@$#METHOD	com.swemel.sevenzip.UpdateItem	setmTime(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/UpdateItem.java
com.swemel.sevenzip.SevenZip#$@$#collectFiles(java.lang.String,java.io.File[])#$@$#file.lastModified#$@$#METHOD	java.io.File	lastModified()	null	null	null
com.swemel.sevenzip.SevenZip#$@$#collectFiles(java.lang.String,java.io.File[])#$@$#ui.setmTimeDefined#$@$#METHOD	com.swemel.sevenzip.UpdateItem	setmTimeDefined(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8/src/com/swemel/sevenzip/UpdateItem.java
com.swemel.sevenzip.SevenZip#$@$#collectFiles(java.lang.String,java.io.File[])#$@$#file.lastModified#$@$#METHOD	java.io.File	lastModified()	null	null	null
