enc_class	enc_method	exp	kind	class	method	param	index	uri
com.evs.data.util.DataUtil#$@$#getFileVersion(java.lang.String)#$@$#line.indexOf#$@$#METHOD	java.lang.String	indexOf(java.lang.String)	null	null	null
com.evs.data.util.DataUtil#$@$#getFileVersion(java.lang.String)#$@$#line#$@$#PARAMETER	com.evs.data.util.DataUtil	getFileVersion(java.lang.String)	line	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/evs/data/util/DataUtil.java
com.evs.data.util.DataUtil#$@$#getFileVersion(java.lang.String)#$@$#line#$@$#PARAMETER	com.evs.data.util.DataUtil	getFileVersion(java.lang.String)	line	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/evs/data/util/DataUtil.java
com.evs.data.util.DataUtil#$@$#getFileVersion(java.lang.String)#$@$#pp.nextToken#$@$#METHOD	com.evs.data.util.PipeParser	nextToken()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/evs/data/util/PipeParser.java
com.evs.data.util.DataUtil#$@$#getFileVersion(java.lang.String)#$@$#checkMinimumLength#$@$#METHOD	com.evs.data.util.DataUtil	checkMinimumLength(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/evs/data/util/DataUtil.java
com.evs.data.util.DataUtil#$@$#getFileVersion(java.lang.String)#$@$#line#$@$#PARAMETER	com.evs.data.util.DataUtil	getFileVersion(java.lang.String)	line	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/evs/data/util/DataUtil.java
com.evs.data.util.DataUtil#$@$#getFileVersion(java.lang.String)#$@$#line.substring(74, 77).trim#$@$#METHOD	java.lang.String	trim()	null	null	null
com.evs.data.util.DataUtil#$@$#getFileVersion(java.lang.String)#$@$#line.substring#$@$#METHOD	java.lang.String	substring(int,int)	null	null	null
com.evs.data.util.DataUtil#$@$#getFileVersion(java.lang.String)#$@$#line#$@$#PARAMETER	com.evs.data.util.DataUtil	getFileVersion(java.lang.String)	line	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/evs/data/util/DataUtil.java
com.evs.data.util.DataUtil#$@$#checkMinimumLength(java.lang.String,int)#$@$#line.length#$@$#METHOD	java.lang.String	length()	null	null	null
com.evs.data.util.DataUtil#$@$#checkMinimumLength(java.lang.String,int)#$@$#line#$@$#PARAMETER	com.evs.data.util.DataUtil	checkMinimumLength(java.lang.String,int)	line	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/evs/data/util/DataUtil.java
com.evs.data.util.DataUtil#$@$#checkMinimumLength(java.lang.String,int)#$@$#i#$@$#PARAMETER	com.evs.data.util.DataUtil	checkMinimumLength(java.lang.String,int)	i	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/evs/data/util/DataUtil.java
com.evs.data.util.CommonUtils#$@$#split(java.lang.String,java.lang.String)#$@$#text#$@$#PARAMETER	com.evs.data.util.CommonUtils	split(java.lang.String,java.lang.String)	text	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/evs/data/util/CommonUtils.java
com.evs.data.util.CommonUtils#$@$#split(java.lang.String,java.lang.String)#$@$#separator#$@$#PARAMETER	com.evs.data.util.CommonUtils	split(java.lang.String,java.lang.String)	separator	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8/src/com/evs/data/util/CommonUtils.java
com.evs.data.util.CommonUtils#$@$#split(java.lang.String,java.lang.String)#$@$#tok.countTokens#$@$#METHOD	java.util.StringTokenizer	countTokens()	null	null	null
com.evs.data.util.CommonUtils#$@$#split(java.lang.String,java.lang.String)#$@$#tok.hasMoreTokens#$@$#METHOD	java.util.StringTokenizer	hasMoreTokens()	null	null	null
com.evs.data.util.CommonUtils#$@$#split(java.lang.String,java.lang.String)#$@$#tok.nextToken().trim#$@$#METHOD	java.lang.String	trim()	null	null	null
com.evs.data.util.CommonUtils#$@$#split(java.lang.String,java.lang.String)#$@$#tok.nextToken#$@$#METHOD	java.util.StringTokenizer	nextToken()	null	null	null
