enc_class	enc_method	exp	kind	class	method	param	index	uri
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#org.jbox2d.tests.math.SinCosTest.numTables#$@$#FIELD	org.jbox2d.tests.math.SinCosTest	null	numTables	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld8e41b4f7f_warrenfalk_jbox2dtest_tgz-pJ8-org_jbox2d_testbed_framework_TestbedMainJ8/src/org/jbox2d/tests/math/SinCosTest.java
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#Integer.parseInt#$@$#METHOD	java.lang.Integer	parseInt(java.lang.String)	null	null	null
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#args#$@$#PARAMETER	org.jbox2d.tests.math.SinCosTest	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld8e41b4f7f_warrenfalk_jbox2dtest_tgz-pJ8-org_jbox2d_testbed_framework_TestbedMainJ8/src/org/jbox2d/tests/math/SinCosTest.java
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#org.jbox2d.tests.math.SinCosTest.mostPreciseTable#$@$#FIELD	org.jbox2d.tests.math.SinCosTest	null	mostPreciseTable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld8e41b4f7f_warrenfalk_jbox2dtest_tgz-pJ8-org_jbox2d_testbed_framework_TestbedMainJ8/src/org/jbox2d/tests/math/SinCosTest.java
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#Float.parseFloat#$@$#METHOD	java.lang.Float	parseFloat(java.lang.String)	null	null	null
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#args#$@$#PARAMETER	org.jbox2d.tests.math.SinCosTest	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld8e41b4f7f_warrenfalk_jbox2dtest_tgz-pJ8-org_jbox2d_testbed_framework_TestbedMainJ8/src/org/jbox2d/tests/math/SinCosTest.java
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#org.jbox2d.tests.math.SinCosTest.leastPreciseTable#$@$#FIELD	org.jbox2d.tests.math.SinCosTest	null	leastPreciseTable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld8e41b4f7f_warrenfalk_jbox2dtest_tgz-pJ8-org_jbox2d_testbed_framework_TestbedMainJ8/src/org/jbox2d/tests/math/SinCosTest.java
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#Float.parseFloat#$@$#METHOD	java.lang.Float	parseFloat(java.lang.String)	null	null	null
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#args#$@$#PARAMETER	org.jbox2d.tests.math.SinCosTest	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld8e41b4f7f_warrenfalk_jbox2dtest_tgz-pJ8-org_jbox2d_testbed_framework_TestbedMainJ8/src/org/jbox2d/tests/math/SinCosTest.java
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#org.jbox2d.tests.math.SinCosTest.accuracyIterations#$@$#FIELD	org.jbox2d.tests.math.SinCosTest	null	accuracyIterations	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld8e41b4f7f_warrenfalk_jbox2dtest_tgz-pJ8-org_jbox2d_testbed_framework_TestbedMainJ8/src/org/jbox2d/tests/math/SinCosTest.java
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#Integer.parseInt#$@$#METHOD	java.lang.Integer	parseInt(java.lang.String)	null	null	null
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#args#$@$#PARAMETER	org.jbox2d.tests.math.SinCosTest	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld8e41b4f7f_warrenfalk_jbox2dtest_tgz-pJ8-org_jbox2d_testbed_framework_TestbedMainJ8/src/org/jbox2d/tests/math/SinCosTest.java
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#org.jbox2d.tests.math.SinCosTest.speedTrials#$@$#FIELD	org.jbox2d.tests.math.SinCosTest	null	speedTrials	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld8e41b4f7f_warrenfalk_jbox2dtest_tgz-pJ8-org_jbox2d_testbed_framework_TestbedMainJ8/src/org/jbox2d/tests/math/SinCosTest.java
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#Integer.parseInt#$@$#METHOD	java.lang.Integer	parseInt(java.lang.String)	null	null	null
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#args#$@$#PARAMETER	org.jbox2d.tests.math.SinCosTest	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld8e41b4f7f_warrenfalk_jbox2dtest_tgz-pJ8-org_jbox2d_testbed_framework_TestbedMainJ8/src/org/jbox2d/tests/math/SinCosTest.java
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#org.jbox2d.tests.math.SinCosTest.speedIterations#$@$#FIELD	org.jbox2d.tests.math.SinCosTest	null	speedIterations	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld8e41b4f7f_warrenfalk_jbox2dtest_tgz-pJ8-org_jbox2d_testbed_framework_TestbedMainJ8/src/org/jbox2d/tests/math/SinCosTest.java
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#Integer.parseInt#$@$#METHOD	java.lang.Integer	parseInt(java.lang.String)	null	null	null
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#args#$@$#PARAMETER	org.jbox2d.tests.math.SinCosTest	main(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urld8e41b4f7f_warrenfalk_jbox2dtest_tgz-pJ8-org_jbox2d_testbed_framework_TestbedMainJ8/src/org/jbox2d/tests/math/SinCosTest.java
org.jbox2d.tests.math.SinCosTest#$@$#main(java.lang.String[])#$@$#Integer.parseInt#$@$#METHOD	java.lang.Integer	parseInt(java.lang.String)	null	null	null
