enc_class	enc_method	exp	kind	class	method	param	index	uri
org.json.XML#$@$#escape(java.lang.String)#$@$#string.length#$@$#METHOD	java.lang.String	length()	null	null	null
org.json.XML#$@$#escape(java.lang.String)#$@$#string#$@$#PARAMETER	org.json.XML	escape(java.lang.String)	string	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url675964e2b9_pentaho_pentaho_commons_json_tgz-pJ8-org_json_TestJ8/src/org/json/XML.java
org.json.XML#$@$#escape(java.lang.String)#$@$#string.charAt#$@$#METHOD	java.lang.String	charAt(int)	null	null	null
org.json.XML#$@$#escape(java.lang.String)#$@$#string#$@$#PARAMETER	org.json.XML	escape(java.lang.String)	string	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url675964e2b9_pentaho_pentaho_commons_json_tgz-pJ8-org_json_TestJ8/src/org/json/XML.java
org.json.XML#$@$#escape(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
org.json.XML#$@$#escape(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
org.json.XML#$@$#escape(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
org.json.XML#$@$#escape(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
org.json.XML#$@$#escape(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuffer	append(char)	null	null	null
org.json.XML#$@$#escape(java.lang.String)#$@$#sb.toString#$@$#METHOD	java.lang.StringBuffer	toString()	null	null	null
org.json.XML#$@$#noSpace(java.lang.String)#$@$#string.length#$@$#METHOD	java.lang.String	length()	null	null	null
org.json.XML#$@$#noSpace(java.lang.String)#$@$#string#$@$#PARAMETER	org.json.XML	noSpace(java.lang.String)	string	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url675964e2b9_pentaho_pentaho_commons_json_tgz-pJ8-org_json_TestJ8/src/org/json/XML.java
org.json.XML#$@$#noSpace(java.lang.String)#$@$#Character.isWhitespace#$@$#METHOD	java.lang.Character	isWhitespace(char)	null	null	null
org.json.XML#$@$#noSpace(java.lang.String)#$@$#string.charAt#$@$#METHOD	java.lang.String	charAt(int)	null	null	null
