enc_class	enc_method	exp	kind	class	method	param	index	uri
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuilder	append(java.lang.String)	null	null	null
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#s.length#$@$#METHOD	java.lang.String	length()	null	null	null
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#s#$@$#PARAMETER	util.StringUtil	quoteAsJSONASCII(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/StringUtil.java
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#s.charAt#$@$#METHOD	java.lang.String	charAt(int)	null	null	null
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#s#$@$#PARAMETER	util.StringUtil	quoteAsJSONASCII(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/StringUtil.java
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuilder	append(java.lang.String)	null	null	null
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuilder	append(java.lang.String)	null	null	null
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuilder	append(java.lang.String)	null	null	null
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuilder	append(java.lang.String)	null	null	null
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuilder	append(java.lang.String)	null	null	null
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuilder	append(java.lang.String)	null	null	null
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuilder	append(java.lang.String)	null	null	null
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuilder	append(char)	null	null	null
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuilder	append(java.lang.String)	null	null	null
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#String.format#$@$#METHOD	java.lang.String	format(java.lang.String,java.lang.Object[])	null	null	null
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#sb.append#$@$#METHOD	java.lang.StringBuilder	append(java.lang.String)	null	null	null
util.StringUtil#$@$#quoteAsJSONASCII(java.lang.String)#$@$#sb.toString#$@$#METHOD	java.lang.StringBuilder	toString()	null	null	null
util.StringUtil#$@$#parseByRegex(java.lang.String,java.lang.String)#$@$#Pattern.compile#$@$#METHOD	java.util.regex.Pattern	compile(java.lang.String)	null	null	null
util.StringUtil#$@$#parseByRegex(java.lang.String,java.lang.String)#$@$#regex#$@$#PARAMETER	util.StringUtil	parseByRegex(java.lang.String,java.lang.String)	regex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/StringUtil.java
util.StringUtil#$@$#parseByRegex(java.lang.String,java.lang.String)#$@$#p.matcher#$@$#METHOD	java.util.regex.Pattern	matcher(java.lang.CharSequence)	null	null	null
util.StringUtil#$@$#parseByRegex(java.lang.String,java.lang.String)#$@$#stringToParse#$@$#PARAMETER	util.StringUtil	parseByRegex(java.lang.String,java.lang.String)	stringToParse	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8/src/util/StringUtil.java
util.StringUtil#$@$#parseByRegex(java.lang.String,java.lang.String)#$@$#m.find#$@$#METHOD	java.util.regex.Matcher	find()	null	null	null
