enc_class	enc_method	exp	kind	class	method	param	index	uri
com.iconmaster.hppplus.tokenize.Tokenizer#$@$#Tokenizer(java.lang.CharSequence)#$@$#this.input#$@$#FIELD	com.iconmaster.hppplus.tokenize.Tokenizer	null	input	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/tokenize/Tokenizer.java
com.iconmaster.hppplus.tokenize.Tokenizer#$@$#Tokenizer(java.lang.CharSequence)#$@$#this#$@$#FIELD	com.iconmaster.hppplus.tokenize.Tokenizer	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/tokenize/Tokenizer.java
com.iconmaster.hppplus.tokenize.Tokenizer#$@$#Tokenizer(java.lang.CharSequence)#$@$#input#$@$#PARAMETER	com.iconmaster.hppplus.tokenize.Tokenizer	Tokenizer(java.lang.CharSequence)	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/tokenize/Tokenizer.java
com.iconmaster.hppplus.tokenize.Tokenizer#$@$#registerHandler(com.iconmaster.hppplus.tokenize.Token)#$@$#handlers.add#$@$#METHOD	java.util.ArrayList	add(E)	null	null	null
com.iconmaster.hppplus.tokenize.Tokenizer#$@$#registerHandler(com.iconmaster.hppplus.tokenize.Token)#$@$#com.iconmaster.hppplus.tokenize.Tokenizer.handlers#$@$#FIELD	com.iconmaster.hppplus.tokenize.Tokenizer	null	handlers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/tokenize/Tokenizer.java
com.iconmaster.hppplus.tokenize.Tokenizer#$@$#registerHandler(com.iconmaster.hppplus.tokenize.Token)#$@$#t#$@$#PARAMETER	com.iconmaster.hppplus.tokenize.Tokenizer	registerHandler(com.iconmaster.hppplus.tokenize.Token)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/tokenize/Tokenizer.java
com.iconmaster.hppplus.tokenize.Tokenizer#$@$#registerDefaultHandlers()#$@$#registerHandler#$@$#METHOD	com.iconmaster.hppplus.tokenize.Tokenizer	registerHandler(com.iconmaster.hppplus.tokenize.Token)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/tokenize/Tokenizer.java
com.iconmaster.hppplus.tokenize.Tokenizer#$@$#registerDefaultHandlers()#$@$#registerHandler#$@$#METHOD	com.iconmaster.hppplus.tokenize.Tokenizer	registerHandler(com.iconmaster.hppplus.tokenize.Token)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/tokenize/Tokenizer.java
com.iconmaster.hppplus.tokenize.Tokenizer#$@$#registerDefaultHandlers()#$@$#registerHandler#$@$#METHOD	com.iconmaster.hppplus.tokenize.Tokenizer	registerHandler(com.iconmaster.hppplus.tokenize.Token)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/tokenize/Tokenizer.java
com.iconmaster.hppplus.tokenize.Tokenizer#$@$#registerDefaultHandlers()#$@$#registerHandler#$@$#METHOD	com.iconmaster.hppplus.tokenize.Tokenizer	registerHandler(com.iconmaster.hppplus.tokenize.Token)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8/src/com/iconmaster/hppplus/tokenize/Tokenizer.java
