enc_class	enc_method	exp	kind	class	method	param	index	uri
rpg.Main#$@$#main(java.lang.String[])#$@$#heroBP.addItem#$@$#METHOD	rpg.item.BackPack	addItem(rpg.item.Item)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/item/BackPack.java
rpg.Main#$@$#main(java.lang.String[])#$@$#hero.getAnchor("rightHand").addItem#$@$#METHOD	rpg.creature.Anchor	addItem(rpg.item.Item)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Anchor.java
rpg.Main#$@$#main(java.lang.String[])#$@$#hero.getAnchor#$@$#METHOD	rpg.creature.Creature	getAnchor(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
rpg.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
rpg.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
rpg.Main#$@$#main(java.lang.String[])#$@$#hero.getTotalValue#$@$#METHOD	rpg.creature.Creature	getTotalValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
rpg.Main#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.String)	null	null	null
rpg.Main#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
rpg.Main#$@$#main(java.lang.String[])#$@$#monster.getTotalValue#$@$#METHOD	rpg.creature.Creature	getTotalValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
rpg.Main#$@$#main(java.lang.String[])#$@$#Math.random#$@$#METHOD	java.lang.Math	random()	null	null	null
rpg.Main#$@$#main(java.lang.String[])#$@$#hero.isTerminated#$@$#METHOD	rpg.creature.Creature	isTerminated()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
rpg.Main#$@$#main(java.lang.String[])#$@$#monster.isTerminated#$@$#METHOD	rpg.creature.Creature	isTerminated()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
rpg.Main#$@$#main(java.lang.String[])#$@$#monster.hit#$@$#METHOD	rpg.creature.Monster	hit(rpg.creature.Creature)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Monster.java
rpg.Main#$@$#main(java.lang.String[])#$@$#hero.hit#$@$#METHOD	rpg.creature.Hero	hit(rpg.creature.Creature)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
rpg.Main#$@$#main(java.lang.String[])#$@$#monster.isTerminated#$@$#METHOD	rpg.creature.Creature	isTerminated()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Creature.java
rpg.Main#$@$#main(java.lang.String[])#$@$#hero.collect#$@$#METHOD	rpg.creature.Hero	collect(rpg.creature.Creature,java.util.ArrayList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8/src/rpg/creature/Hero.java
