enc_class	enc_method	exp	kind	class	method	param	index	uri
org.agilewiki.jactor2.core.messages.SAOp#$@$#SAOp(java.lang.String,org.agilewiki.jactor2.core.reactors.Reactor)#$@$#_opName#$@$#PARAMETER	org.agilewiki.jactor2.core.messages.SAOp	SAOp(java.lang.String,org.agilewiki.jactor2.core.reactors.Reactor)	_opName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/SAOp.java
org.agilewiki.jactor2.core.messages.SAOp#$@$#SAOp(java.lang.String,org.agilewiki.jactor2.core.reactors.Reactor)#$@$#_targetReactor#$@$#PARAMETER	org.agilewiki.jactor2.core.messages.SAOp	SAOp(java.lang.String,org.agilewiki.jactor2.core.reactors.Reactor)	_targetReactor	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/SAOp.java
org.agilewiki.jactor2.core.messages.SAOp#$@$#processAsyncOperation(org.agilewiki.jactor2.core.messages.impl.AsyncRequestImpl,org.agilewiki.jactor2.core.messages.AsyncResponseProcessor)#$@$#asyncRequestImpl#$@$#FIELD	org.agilewiki.jactor2.core.messages.SAOp	null	asyncRequestImpl	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/SAOp.java
org.agilewiki.jactor2.core.messages.SAOp#$@$#processAsyncOperation(org.agilewiki.jactor2.core.messages.impl.AsyncRequestImpl,org.agilewiki.jactor2.core.messages.AsyncResponseProcessor)#$@$#asyncRequestImpl#$@$#FIELD	org.agilewiki.jactor2.core.messages.SAOp	null	asyncRequestImpl	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/SAOp.java
org.agilewiki.jactor2.core.messages.SAOp#$@$#processAsyncOperation(org.agilewiki.jactor2.core.messages.impl.AsyncRequestImpl,org.agilewiki.jactor2.core.messages.AsyncResponseProcessor)#$@$#_asyncRequestImpl#$@$#PARAMETER	org.agilewiki.jactor2.core.messages.SAOp	processAsyncOperation(org.agilewiki.jactor2.core.messages.impl.AsyncRequestImpl,org.agilewiki.jactor2.core.messages.AsyncResponseProcessor)	_asyncRequestImpl	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/SAOp.java
org.agilewiki.jactor2.core.messages.SAOp#$@$#processAsyncOperation(org.agilewiki.jactor2.core.messages.impl.AsyncRequestImpl,org.agilewiki.jactor2.core.messages.AsyncResponseProcessor)#$@$#asyncResponseProcessor#$@$#FIELD	org.agilewiki.jactor2.core.messages.SAOp	null	asyncResponseProcessor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/SAOp.java
org.agilewiki.jactor2.core.messages.SAOp#$@$#processAsyncOperation(org.agilewiki.jactor2.core.messages.impl.AsyncRequestImpl,org.agilewiki.jactor2.core.messages.AsyncResponseProcessor)#$@$#_asyncResponseProcessor#$@$#PARAMETER	org.agilewiki.jactor2.core.messages.SAOp	processAsyncOperation(org.agilewiki.jactor2.core.messages.impl.AsyncRequestImpl,org.agilewiki.jactor2.core.messages.AsyncResponseProcessor)	_asyncResponseProcessor	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/SAOp.java
org.agilewiki.jactor2.core.messages.SAOp#$@$#processAsyncOperation(org.agilewiki.jactor2.core.messages.impl.AsyncRequestImpl,org.agilewiki.jactor2.core.messages.AsyncResponseProcessor)#$@$#processAsyncOperation#$@$#METHOD	org.agilewiki.jactor2.core.messages.SAOp	processAsyncOperation(org.agilewiki.jactor2.core.messages.impl.AsyncRequestImpl)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/SAOp.java
org.agilewiki.jactor2.core.messages.SAOp#$@$#processAsyncOperation(org.agilewiki.jactor2.core.messages.impl.AsyncRequestImpl,org.agilewiki.jactor2.core.messages.AsyncResponseProcessor)#$@$#_asyncRequestImpl#$@$#PARAMETER	org.agilewiki.jactor2.core.messages.SAOp	processAsyncOperation(org.agilewiki.jactor2.core.messages.impl.AsyncRequestImpl,org.agilewiki.jactor2.core.messages.AsyncResponseProcessor)	_asyncRequestImpl	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/SAOp.java
org.agilewiki.jactor2.core.messages.SAOp#$@$#getAsyncRequestImpl()#$@$#asyncRequestImpl#$@$#FIELD	org.agilewiki.jactor2.core.messages.SAOp	null	asyncRequestImpl	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/SAOp.java
org.agilewiki.jactor2.core.messages.SAOp#$@$#getAsyncResponseProcessor()#$@$#asyncResponseProcessor#$@$#FIELD	org.agilewiki.jactor2.core.messages.SAOp	null	asyncResponseProcessor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/SAOp.java
org.agilewiki.jactor2.core.messages.SAOp#$@$#processAsyncResponse(RESPONSE_TYPE)#$@$#asyncResponseProcessor.processAsyncResponse#$@$#METHOD	org.agilewiki.jactor2.core.messages.AsyncResponseProcessor	processAsyncResponse(RESPONSE_TYPE)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/AsyncResponseProcessor.java
org.agilewiki.jactor2.core.messages.SAOp#$@$#processAsyncResponse(RESPONSE_TYPE)#$@$#asyncResponseProcessor#$@$#FIELD	org.agilewiki.jactor2.core.messages.SAOp	null	asyncResponseProcessor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8/src/org/agilewiki/jactor2/core/messages/SAOp.java
