enc_class	enc_method	exp	kind	class	method	param	index	uri
org.stephen.hashmap.caches.property.PropertyKeyFactory#$@$#getKey(java.lang.String)#$@$#lookUp.get#$@$#METHOD	java.util.HashMap	get(java.lang.Object)	null	null	null
org.stephen.hashmap.caches.property.PropertyKeyFactory#$@$#getKey(java.lang.String)#$@$#lookUp#$@$#FIELD	org.stephen.hashmap.caches.property.PropertyKeyFactory	null	lookUp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyKeyFactory.java
org.stephen.hashmap.caches.property.PropertyKeyFactory#$@$#getKey(java.lang.String)#$@$#key#$@$#PARAMETER	org.stephen.hashmap.caches.property.PropertyKeyFactory	getKey(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyKeyFactory.java
org.stephen.hashmap.caches.property.PropertyKeyFactory#$@$#getKey(java.lang.String)#$@$#Logger.debug#$@$#METHOD	org.stephen.hashmap.Logger	debug(java.lang.String,java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/Logger.java
org.stephen.hashmap.caches.property.PropertyKeyFactory#$@$#getKey(java.lang.String)#$@$#key#$@$#PARAMETER	org.stephen.hashmap.caches.property.PropertyKeyFactory	getKey(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyKeyFactory.java
org.stephen.hashmap.caches.property.PropertyKeyFactory#$@$#getKey(java.lang.String)#$@$#Logger.debug#$@$#METHOD	org.stephen.hashmap.Logger	debug(java.lang.String,java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/Logger.java
org.stephen.hashmap.caches.property.PropertyKeyFactory#$@$#getKey(java.lang.String)#$@$#key#$@$#PARAMETER	org.stephen.hashmap.caches.property.PropertyKeyFactory	getKey(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyKeyFactory.java
org.stephen.hashmap.caches.property.PropertyKeyFactory#$@$#getKey(java.lang.String)#$@$#getPropertyKey#$@$#METHOD	org.stephen.hashmap.caches.property.PropertyKeyFactory	getPropertyKey(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyKeyFactory.java
org.stephen.hashmap.caches.property.PropertyKeyFactory#$@$#getKey(java.lang.String)#$@$#key#$@$#PARAMETER	org.stephen.hashmap.caches.property.PropertyKeyFactory	getKey(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyKeyFactory.java
org.stephen.hashmap.caches.property.PropertyKeyFactory#$@$#getPropertyKey(java.lang.String)#$@$#key.intern#$@$#METHOD	java.lang.String	intern()	null	null	null
org.stephen.hashmap.caches.property.PropertyKeyFactory#$@$#getPropertyKey(java.lang.String)#$@$#key#$@$#PARAMETER	org.stephen.hashmap.caches.property.PropertyKeyFactory	getPropertyKey(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyKeyFactory.java
org.stephen.hashmap.caches.property.PropertyKeyFactory#$@$#getPropertyKey(java.lang.String)#$@$#lookUp.put#$@$#METHOD	java.util.HashMap	put(K,V)	null	null	null
org.stephen.hashmap.caches.property.PropertyKeyFactory#$@$#getPropertyKey(java.lang.String)#$@$#lookUp#$@$#FIELD	org.stephen.hashmap.caches.property.PropertyKeyFactory	null	lookUp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyKeyFactory.java
org.stephen.hashmap.caches.property.PropertyKeyFactory#$@$#getPropertyKey(java.lang.String)#$@$#key#$@$#PARAMETER	org.stephen.hashmap.caches.property.PropertyKeyFactory	getPropertyKey(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyKeyFactory.java
org.stephen.hashmap.caches.property.PropertyKeyFactory$PropertyKey#$@$#PropertyKey(java.lang.String)#$@$#this.key#$@$#FIELD	org.stephen.hashmap.caches.property.PropertyKeyFactory$PropertyKey	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyKeyFactory.java
org.stephen.hashmap.caches.property.PropertyKeyFactory$PropertyKey#$@$#PropertyKey(java.lang.String)#$@$#this#$@$#FIELD	org.stephen.hashmap.caches.property.PropertyKeyFactory$PropertyKey	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyKeyFactory.java
org.stephen.hashmap.caches.property.PropertyKeyFactory$PropertyKey#$@$#PropertyKey(java.lang.String)#$@$#key#$@$#PARAMETER	org.stephen.hashmap.caches.property.PropertyKeyFactory$PropertyKey	PropertyKey(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyKeyFactory.java
org.stephen.hashmap.caches.property.PropertyKeyFactory$PropertyKey#$@$#PropertyKey(java.lang.String)#$@$#this.hashCode#$@$#FIELD	org.stephen.hashmap.caches.property.PropertyKeyFactory$PropertyKey	null	hashCode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyKeyFactory.java
org.stephen.hashmap.caches.property.PropertyKeyFactory$PropertyKey#$@$#PropertyKey(java.lang.String)#$@$#this#$@$#FIELD	org.stephen.hashmap.caches.property.PropertyKeyFactory$PropertyKey	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyKeyFactory.java
org.stephen.hashmap.caches.property.PropertyKeyFactory$PropertyKey#$@$#PropertyKey(java.lang.String)#$@$#getHashCode#$@$#METHOD	org.stephen.hashmap.caches.property.PropertyKeyFactory$PropertyKey	getHashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8/src/org/stephen/hashmap/caches/property/PropertyKeyFactory.java
