enc_class	enc_method	exp	kind	class	method	param	index	uri
com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider#$@$#SimpleDataProvider(java.lang.Double)#$@$#this.value#$@$#FIELD	com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8867e6a4e2_cyberpython_JAwesomeChart_tgz-pJ8-com_gmigdos_jawesomechart_renderers_twodimensional_horizontal_ColumnChartRendererJ8/src/com/gmigdos/jawesomechart/core/dataproviders/SimpleDataProvider.java
com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider#$@$#SimpleDataProvider(java.lang.Double)#$@$#this#$@$#FIELD	com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8867e6a4e2_cyberpython_JAwesomeChart_tgz-pJ8-com_gmigdos_jawesomechart_renderers_twodimensional_horizontal_ColumnChartRendererJ8/src/com/gmigdos/jawesomechart/core/dataproviders/SimpleDataProvider.java
com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider#$@$#SimpleDataProvider(java.lang.Double)#$@$#d#$@$#PARAMETER	com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider	SimpleDataProvider(java.lang.Double)	d	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8867e6a4e2_cyberpython_JAwesomeChart_tgz-pJ8-com_gmigdos_jawesomechart_renderers_twodimensional_horizontal_ColumnChartRendererJ8/src/com/gmigdos/jawesomechart/core/dataproviders/SimpleDataProvider.java
com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider#$@$#SimpleDataProvider(java.lang.Double)#$@$#this.observers#$@$#FIELD	com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider	null	observers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8867e6a4e2_cyberpython_JAwesomeChart_tgz-pJ8-com_gmigdos_jawesomechart_renderers_twodimensional_horizontal_ColumnChartRendererJ8/src/com/gmigdos/jawesomechart/core/dataproviders/SimpleDataProvider.java
com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider#$@$#SimpleDataProvider(java.lang.Double)#$@$#this#$@$#FIELD	com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8867e6a4e2_cyberpython_JAwesomeChart_tgz-pJ8-com_gmigdos_jawesomechart_renderers_twodimensional_horizontal_ColumnChartRendererJ8/src/com/gmigdos/jawesomechart/core/dataproviders/SimpleDataProvider.java
com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider#$@$#getDataValue()#$@$#value#$@$#FIELD	com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8867e6a4e2_cyberpython_JAwesomeChart_tgz-pJ8-com_gmigdos_jawesomechart_renderers_twodimensional_horizontal_ColumnChartRendererJ8/src/com/gmigdos/jawesomechart/core/dataproviders/SimpleDataProvider.java
com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider#$@$#getValue()#$@$#value#$@$#FIELD	com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8867e6a4e2_cyberpython_JAwesomeChart_tgz-pJ8-com_gmigdos_jawesomechart_renderers_twodimensional_horizontal_ColumnChartRendererJ8/src/com/gmigdos/jawesomechart/core/dataproviders/SimpleDataProvider.java
com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider#$@$#toString()#$@$#value#$@$#FIELD	com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8867e6a4e2_cyberpython_JAwesomeChart_tgz-pJ8-com_gmigdos_jawesomechart_renderers_twodimensional_horizontal_ColumnChartRendererJ8/src/com/gmigdos/jawesomechart/core/dataproviders/SimpleDataProvider.java
com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider#$@$#toString()#$@$#value.toString#$@$#METHOD	java.lang.Double	toString()	null	null	null
com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider#$@$#toString()#$@$#value#$@$#FIELD	com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8867e6a4e2_cyberpython_JAwesomeChart_tgz-pJ8-com_gmigdos_jawesomechart_renderers_twodimensional_horizontal_ColumnChartRendererJ8/src/com/gmigdos/jawesomechart/core/dataproviders/SimpleDataProvider.java
com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider#$@$#toString(java.text.DecimalFormat)#$@$#value#$@$#FIELD	com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8867e6a4e2_cyberpython_JAwesomeChart_tgz-pJ8-com_gmigdos_jawesomechart_renderers_twodimensional_horizontal_ColumnChartRendererJ8/src/com/gmigdos/jawesomechart/core/dataproviders/SimpleDataProvider.java
com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider#$@$#toString(java.text.DecimalFormat)#$@$#String.format#$@$#METHOD	java.lang.String	format(java.lang.String,java.lang.Object[])	null	null	null
com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider#$@$#toString(java.text.DecimalFormat)#$@$#decimalFormat.format#$@$#METHOD	java.text.NumberFormat	format(double)	null	null	null
com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider#$@$#toString(java.text.DecimalFormat)#$@$#decimalFormat#$@$#PARAMETER	com.gmigdos.jawesomechart.core.dataproviders.SimpleDataProvider	toString(java.text.DecimalFormat)	decimalFormat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8867e6a4e2_cyberpython_JAwesomeChart_tgz-pJ8-com_gmigdos_jawesomechart_renderers_twodimensional_horizontal_ColumnChartRendererJ8/src/com/gmigdos/jawesomechart/core/dataproviders/SimpleDataProvider.java
