enc_class	enc_method	exp	kind	class	method	param	index	uri
net.jcores.jre.CoreKeeper#$@$#$(T[])#$@$#net.jcores.jre.CoreKeeper.$#$@$#FIELD	net.jcores.jre.CoreKeeper	null	$	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/CoreKeeper.java
net.jcores.jre.CoreKeeper#$@$#$(T[])#$@$#object#$@$#PARAMETER	net.jcores.jre.CoreKeeper	$(T[])	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/CoreKeeper.java
net.jcores.jre.CoreKeeper#$@$#$(javax.sound.sampled.AudioInputStream[])#$@$#net.jcores.jre.CoreKeeper.$#$@$#FIELD	net.jcores.jre.CoreKeeper	null	$	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/CoreKeeper.java
net.jcores.jre.CoreKeeper#$@$#$(javax.sound.sampled.AudioInputStream[])#$@$#object#$@$#PARAMETER	net.jcores.jre.CoreKeeper	$(javax.sound.sampled.AudioInputStream[])	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/CoreKeeper.java
net.jcores.jre.CoreKeeper#$@$#$(java.lang.Number[])#$@$#net.jcores.jre.CoreKeeper.$#$@$#FIELD	net.jcores.jre.CoreKeeper	null	$	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/CoreKeeper.java
net.jcores.jre.CoreKeeper#$@$#$(java.lang.Number[])#$@$#object#$@$#PARAMETER	net.jcores.jre.CoreKeeper	$(java.lang.Number[])	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/CoreKeeper.java
net.jcores.jre.CoreKeeper#$@$#$(int[])#$@$#net.jcores.jre.CoreKeeper.$#$@$#FIELD	net.jcores.jre.CoreKeeper	null	$	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/CoreKeeper.java
net.jcores.jre.CoreKeeper#$@$#$(int[])#$@$#$.box#$@$#METHOD	net.jcores.jre.CommonCore	box(int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/CommonCore.java
net.jcores.jre.CoreKeeper#$@$#$(int[])#$@$#net.jcores.jre.CoreKeeper.$#$@$#FIELD	net.jcores.jre.CoreKeeper	null	$	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/CoreKeeper.java
net.jcores.jre.CoreKeeper#$@$#$(int[])#$@$#object#$@$#PARAMETER	net.jcores.jre.CoreKeeper	$(int[])	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8/src/net/jcores/jre/CoreKeeper.java
