enc_class	enc_method	exp	kind	class	method	param	index	uri
edu.umw.cpsc.collegediversity.Dorm#$@$#Dorm(java.lang.String,boolean,boolean,int)#$@$#this.name#$@$#FIELD	edu.umw.cpsc.collegediversity.Dorm	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaa051fbd3d_WheezePuppet_collegeDiversity_tgz-pJ8-edu_umw_cpsc_collegediversity_SimJ8/src/edu/umw/cpsc/collegediversity/Dorm.java
edu.umw.cpsc.collegediversity.Dorm#$@$#Dorm(java.lang.String,boolean,boolean,int)#$@$#this#$@$#FIELD	edu.umw.cpsc.collegediversity.Dorm	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaa051fbd3d_WheezePuppet_collegeDiversity_tgz-pJ8-edu_umw_cpsc_collegediversity_SimJ8/src/edu/umw/cpsc/collegediversity/Dorm.java
edu.umw.cpsc.collegediversity.Dorm#$@$#Dorm(java.lang.String,boolean,boolean,int)#$@$#name#$@$#PARAMETER	edu.umw.cpsc.collegediversity.Dorm	Dorm(java.lang.String,boolean,boolean,int)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaa051fbd3d_WheezePuppet_collegeDiversity_tgz-pJ8-edu_umw_cpsc_collegediversity_SimJ8/src/edu/umw/cpsc/collegediversity/Dorm.java
edu.umw.cpsc.collegediversity.Dorm#$@$#Dorm(java.lang.String,boolean,boolean,int)#$@$#this.femaleOnly#$@$#FIELD	edu.umw.cpsc.collegediversity.Dorm	null	femaleOnly	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaa051fbd3d_WheezePuppet_collegeDiversity_tgz-pJ8-edu_umw_cpsc_collegediversity_SimJ8/src/edu/umw/cpsc/collegediversity/Dorm.java
edu.umw.cpsc.collegediversity.Dorm#$@$#Dorm(java.lang.String,boolean,boolean,int)#$@$#this#$@$#FIELD	edu.umw.cpsc.collegediversity.Dorm	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaa051fbd3d_WheezePuppet_collegeDiversity_tgz-pJ8-edu_umw_cpsc_collegediversity_SimJ8/src/edu/umw/cpsc/collegediversity/Dorm.java
edu.umw.cpsc.collegediversity.Dorm#$@$#Dorm(java.lang.String,boolean,boolean,int)#$@$#femaleOnly#$@$#PARAMETER	edu.umw.cpsc.collegediversity.Dorm	Dorm(java.lang.String,boolean,boolean,int)	femaleOnly	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaa051fbd3d_WheezePuppet_collegeDiversity_tgz-pJ8-edu_umw_cpsc_collegediversity_SimJ8/src/edu/umw/cpsc/collegediversity/Dorm.java
edu.umw.cpsc.collegediversity.Dorm#$@$#Dorm(java.lang.String,boolean,boolean,int)#$@$#this.freshmanOnly#$@$#FIELD	edu.umw.cpsc.collegediversity.Dorm	null	freshmanOnly	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaa051fbd3d_WheezePuppet_collegeDiversity_tgz-pJ8-edu_umw_cpsc_collegediversity_SimJ8/src/edu/umw/cpsc/collegediversity/Dorm.java
edu.umw.cpsc.collegediversity.Dorm#$@$#Dorm(java.lang.String,boolean,boolean,int)#$@$#this#$@$#FIELD	edu.umw.cpsc.collegediversity.Dorm	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaa051fbd3d_WheezePuppet_collegeDiversity_tgz-pJ8-edu_umw_cpsc_collegediversity_SimJ8/src/edu/umw/cpsc/collegediversity/Dorm.java
edu.umw.cpsc.collegediversity.Dorm#$@$#Dorm(java.lang.String,boolean,boolean,int)#$@$#freshmanOnly#$@$#PARAMETER	edu.umw.cpsc.collegediversity.Dorm	Dorm(java.lang.String,boolean,boolean,int)	freshmanOnly	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaa051fbd3d_WheezePuppet_collegeDiversity_tgz-pJ8-edu_umw_cpsc_collegediversity_SimJ8/src/edu/umw/cpsc/collegediversity/Dorm.java
edu.umw.cpsc.collegediversity.Dorm#$@$#Dorm(java.lang.String,boolean,boolean,int)#$@$#rooms#$@$#FIELD	edu.umw.cpsc.collegediversity.Dorm	null	rooms	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlaa051fbd3d_WheezePuppet_collegeDiversity_tgz-pJ8-edu_umw_cpsc_collegediversity_SimJ8/src/edu/umw/cpsc/collegediversity/Dorm.java
