enc_class	enc_method	exp	kind	class	method	param	index	uri
com.undi.util.Reflector#$@$#throwCauseOrElseException(java.lang.Exception)#$@$#e.getCause#$@$#METHOD	java.lang.Throwable	getCause()	null	null	null
com.undi.util.Reflector#$@$#throwCauseOrElseException(java.lang.Exception)#$@$#e#$@$#PARAMETER	com.undi.util.Reflector	throwCauseOrElseException(java.lang.Exception)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/Reflector.java
com.undi.util.Reflector#$@$#throwCauseOrElseException(java.lang.Exception)#$@$#SneakyThrow.sneakyThrow#$@$#METHOD	com.undi.util.SneakyThrow	sneakyThrow(java.lang.Throwable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/SneakyThrow.java
com.undi.util.Reflector#$@$#throwCauseOrElseException(java.lang.Exception)#$@$#e.getCause#$@$#METHOD	java.lang.Throwable	getCause()	null	null	null
com.undi.util.Reflector#$@$#throwCauseOrElseException(java.lang.Exception)#$@$#e#$@$#PARAMETER	com.undi.util.Reflector	throwCauseOrElseException(java.lang.Exception)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/Reflector.java
com.undi.util.Reflector#$@$#throwCauseOrElseException(java.lang.Exception)#$@$#SneakyThrow.sneakyThrow#$@$#METHOD	com.undi.util.SneakyThrow	sneakyThrow(java.lang.Throwable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/SneakyThrow.java
com.undi.util.Reflector#$@$#throwCauseOrElseException(java.lang.Exception)#$@$#e#$@$#PARAMETER	com.undi.util.Reflector	throwCauseOrElseException(java.lang.Exception)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/Reflector.java
com.undi.util.Reflector#$@$#classFromName(java.lang.String)#$@$#Class.forName#$@$#METHOD	java.lang.Class	forName(java.lang.String)	null	null	null
com.undi.util.Reflector#$@$#classFromName(java.lang.String)#$@$#className#$@$#PARAMETER	com.undi.util.Reflector	classFromName(java.lang.String)	className	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/Reflector.java
com.undi.util.Reflector#$@$#classFromName(java.lang.String)#$@$#SneakyThrow.sneakyThrow#$@$#METHOD	com.undi.util.SneakyThrow	sneakyThrow(java.lang.Throwable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/SneakyThrow.java
com.undi.util.Reflector#$@$#getField(java.lang.Class,java.lang.String,boolean)#$@$#c.getFields#$@$#METHOD	java.lang.Class	getFields()	null	null	null
com.undi.util.Reflector#$@$#getField(java.lang.Class,java.lang.String,boolean)#$@$#c#$@$#PARAMETER	com.undi.util.Reflector	getField(java.lang.Class,java.lang.String,boolean)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/Reflector.java
com.undi.util.Reflector#$@$#getField(java.lang.Class,java.lang.String,boolean)#$@$#name.equals#$@$#METHOD	java.lang.String	equals(java.lang.Object)	null	null	null
com.undi.util.Reflector#$@$#getField(java.lang.Class,java.lang.String,boolean)#$@$#name#$@$#PARAMETER	com.undi.util.Reflector	getField(java.lang.Class,java.lang.String,boolean)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/Reflector.java
com.undi.util.Reflector#$@$#getField(java.lang.Class,java.lang.String,boolean)#$@$#f.getName#$@$#METHOD	java.lang.reflect.Field	getName()	null	null	null
com.undi.util.Reflector#$@$#getField(java.lang.Class,java.lang.String,boolean)#$@$#Modifier.isStatic#$@$#METHOD	java.lang.reflect.Modifier	isStatic(int)	null	null	null
com.undi.util.Reflector#$@$#getField(java.lang.Class,java.lang.String,boolean)#$@$#f.getModifiers#$@$#METHOD	java.lang.reflect.Field	getModifiers()	null	null	null
com.undi.util.Reflector#$@$#getField(java.lang.Class,java.lang.String,boolean)#$@$#getStatics#$@$#PARAMETER	com.undi.util.Reflector	getField(java.lang.Class,java.lang.String,boolean)	getStatics	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/Reflector.java
com.undi.util.Reflector#$@$#getStaticField(java.lang.String,java.lang.String)#$@$#classFromName#$@$#METHOD	com.undi.util.Reflector	classFromName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/Reflector.java
com.undi.util.Reflector#$@$#getStaticField(java.lang.String,java.lang.String)#$@$#className#$@$#PARAMETER	com.undi.util.Reflector	getStaticField(java.lang.String,java.lang.String)	className	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/Reflector.java
com.undi.util.Reflector#$@$#getStaticField(java.lang.String,java.lang.String)#$@$#getStaticField#$@$#METHOD	com.undi.util.Reflector	getStaticField(java.lang.Class,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/Reflector.java
com.undi.util.Reflector#$@$#getStaticField(java.lang.String,java.lang.String)#$@$#fieldName#$@$#PARAMETER	com.undi.util.Reflector	getStaticField(java.lang.String,java.lang.String)	fieldName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/Reflector.java
com.undi.util.Reflector#$@$#getStaticField(java.lang.Class,java.lang.String)#$@$#getField#$@$#METHOD	com.undi.util.Reflector	getField(java.lang.Class,java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/Reflector.java
com.undi.util.Reflector#$@$#getStaticField(java.lang.Class,java.lang.String)#$@$#c#$@$#PARAMETER	com.undi.util.Reflector	getStaticField(java.lang.Class,java.lang.String)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/Reflector.java
com.undi.util.Reflector#$@$#getStaticField(java.lang.Class,java.lang.String)#$@$#fieldName#$@$#PARAMETER	com.undi.util.Reflector	getStaticField(java.lang.Class,java.lang.String)	fieldName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8/src/com/undi/util/Reflector.java
