enc_class	enc_method	exp	kind	class	method	param	index	uri
com.gesoftware.venta.security.SecurityTest#$@$#main(java.lang.String[])#$@$#LoggingUtility.setLoggingLevel#$@$#METHOD	com.gesoftware.venta.logging.LoggingUtility	setLoggingLevel(com.gesoftware.venta.logging.LoggingUtility.LoggingLevel)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/logging/LoggingUtility.java
com.gesoftware.venta.security.SecurityTest#$@$#main(java.lang.String[])#$@$#RSA.generateKey#$@$#METHOD	com.gesoftware.venta.security.RSA	generateKey(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/RSA.java
com.gesoftware.venta.security.SecurityTest#$@$#main(java.lang.String[])#$@$#RSA.encrypt#$@$#METHOD	com.gesoftware.venta.security.RSA	encrypt(com.gesoftware.venta.security.model.Key,byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/RSA.java
com.gesoftware.venta.security.SecurityTest#$@$#main(java.lang.String[])#$@$#keyPair.getPublic#$@$#METHOD	com.gesoftware.venta.security.model.KeyPair	getPublic()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/model/KeyPair.java
com.gesoftware.venta.security.SecurityTest#$@$#main(java.lang.String[])#$@$#SerializationUtility.pack#$@$#METHOD	com.gesoftware.venta.utility.SerializationUtility	pack(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/utility/SerializationUtility.java
com.gesoftware.venta.security.SecurityTest#$@$#main(java.lang.String[])#$@$#com.gesoftware.venta.security.SecurityTest.c_OriginalMessage#$@$#FIELD	com.gesoftware.venta.security.SecurityTest	null	c_OriginalMessage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/SecurityTest.java
com.gesoftware.venta.security.SecurityTest#$@$#main(java.lang.String[])#$@$#SerializationUtility.unpack#$@$#METHOD	com.gesoftware.venta.utility.SerializationUtility	unpack(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/utility/SerializationUtility.java
com.gesoftware.venta.security.SecurityTest#$@$#main(java.lang.String[])#$@$#RSA.decrypt#$@$#METHOD	com.gesoftware.venta.security.RSA	decrypt(com.gesoftware.venta.security.model.Key,byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/RSA.java
com.gesoftware.venta.security.SecurityTest#$@$#main(java.lang.String[])#$@$#keyPair.getPrivate#$@$#METHOD	com.gesoftware.venta.security.model.KeyPair	getPrivate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/model/KeyPair.java
com.gesoftware.venta.security.SecurityTest#$@$#main(java.lang.String[])#$@$#LoggingUtility.info#$@$#METHOD	com.gesoftware.venta.logging.LoggingUtility	info(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/logging/LoggingUtility.java
com.gesoftware.venta.security.SecurityTest#$@$#main(java.lang.String[])#$@$#com.gesoftware.venta.security.SecurityTest.c_OriginalMessage#$@$#FIELD	com.gesoftware.venta.security.SecurityTest	null	c_OriginalMessage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/SecurityTest.java
com.gesoftware.venta.security.SecurityTest#$@$#main(java.lang.String[])#$@$#LoggingUtility.info#$@$#METHOD	com.gesoftware.venta.logging.LoggingUtility	info(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/logging/LoggingUtility.java
com.gesoftware.venta.security.SecurityTest#$@$#main(java.lang.String[])#$@$#LoggingUtility.info#$@$#METHOD	com.gesoftware.venta.logging.LoggingUtility	info(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/logging/LoggingUtility.java
com.gesoftware.venta.security.SecurityTest#$@$#main(java.lang.String[])#$@$#LoggingUtility.error#$@$#METHOD	com.gesoftware.venta.logging.LoggingUtility	error(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/logging/LoggingUtility.java
com.gesoftware.venta.security.SecurityTest#$@$#main(java.lang.String[])#$@$#e.getMessage#$@$#METHOD	java.lang.Throwable	getMessage()	null	null	null
com.gesoftware.venta.security.RSA#$@$#createPublicKey(com.gesoftware.venta.security.model.Key)#$@$#com.gesoftware.venta.security.RSA.m_KeyFactory#$@$#FIELD	com.gesoftware.venta.security.RSA	null	m_KeyFactory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/RSA.java
com.gesoftware.venta.security.RSA#$@$#createPublicKey(com.gesoftware.venta.security.model.Key)#$@$#key.getModulus#$@$#METHOD	com.gesoftware.venta.security.model.Key	getModulus()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/model/Key.java
com.gesoftware.venta.security.RSA#$@$#createPublicKey(com.gesoftware.venta.security.model.Key)#$@$#key#$@$#PARAMETER	com.gesoftware.venta.security.RSA	createPublicKey(com.gesoftware.venta.security.model.Key)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/RSA.java
com.gesoftware.venta.security.RSA#$@$#createPublicKey(com.gesoftware.venta.security.model.Key)#$@$#key.getExponent#$@$#METHOD	com.gesoftware.venta.security.model.Key	getExponent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/model/Key.java
com.gesoftware.venta.security.RSA#$@$#createPublicKey(com.gesoftware.venta.security.model.Key)#$@$#key#$@$#PARAMETER	com.gesoftware.venta.security.RSA	createPublicKey(com.gesoftware.venta.security.model.Key)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/RSA.java
com.gesoftware.venta.security.RSA#$@$#createPublicKey(com.gesoftware.venta.security.model.Key)#$@$#m_KeyFactory.generatePublic#$@$#METHOD	java.security.KeyFactory	generatePublic(java.security.spec.KeySpec)	null	null	null
com.gesoftware.venta.security.RSA#$@$#createPublicKey(com.gesoftware.venta.security.model.Key)#$@$#com.gesoftware.venta.security.RSA.m_KeyFactory#$@$#FIELD	com.gesoftware.venta.security.RSA	null	m_KeyFactory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/RSA.java
com.gesoftware.venta.security.RSA#$@$#createPrivateKey(com.gesoftware.venta.security.model.Key)#$@$#com.gesoftware.venta.security.RSA.m_KeyFactory#$@$#FIELD	com.gesoftware.venta.security.RSA	null	m_KeyFactory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/RSA.java
com.gesoftware.venta.security.RSA#$@$#createPrivateKey(com.gesoftware.venta.security.model.Key)#$@$#key.getModulus#$@$#METHOD	com.gesoftware.venta.security.model.Key	getModulus()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/model/Key.java
com.gesoftware.venta.security.RSA#$@$#createPrivateKey(com.gesoftware.venta.security.model.Key)#$@$#key#$@$#PARAMETER	com.gesoftware.venta.security.RSA	createPrivateKey(com.gesoftware.venta.security.model.Key)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/RSA.java
com.gesoftware.venta.security.RSA#$@$#createPrivateKey(com.gesoftware.venta.security.model.Key)#$@$#key.getExponent#$@$#METHOD	com.gesoftware.venta.security.model.Key	getExponent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/model/Key.java
com.gesoftware.venta.security.RSA#$@$#createPrivateKey(com.gesoftware.venta.security.model.Key)#$@$#key#$@$#PARAMETER	com.gesoftware.venta.security.RSA	createPrivateKey(com.gesoftware.venta.security.model.Key)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/RSA.java
com.gesoftware.venta.security.RSA#$@$#createPrivateKey(com.gesoftware.venta.security.model.Key)#$@$#m_KeyFactory.generatePrivate#$@$#METHOD	java.security.KeyFactory	generatePrivate(java.security.spec.KeySpec)	null	null	null
com.gesoftware.venta.security.RSA#$@$#createPrivateKey(com.gesoftware.venta.security.model.Key)#$@$#com.gesoftware.venta.security.RSA.m_KeyFactory#$@$#FIELD	com.gesoftware.venta.security.RSA	null	m_KeyFactory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/RSA.java
com.gesoftware.venta.security.RSA#$@$#encrypt(com.gesoftware.venta.security.model.Key,byte[])#$@$#createPublicKey#$@$#METHOD	com.gesoftware.venta.security.RSA	createPublicKey(com.gesoftware.venta.security.model.Key)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/RSA.java
com.gesoftware.venta.security.RSA#$@$#encrypt(com.gesoftware.venta.security.model.Key,byte[])#$@$#publicKey#$@$#PARAMETER	com.gesoftware.venta.security.RSA	encrypt(com.gesoftware.venta.security.model.Key,byte[])	publicKey	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/RSA.java
com.gesoftware.venta.security.RSA#$@$#encrypt(com.gesoftware.venta.security.model.Key,byte[])#$@$#m_Cipher.init#$@$#METHOD	javax.crypto.Cipher	init(int,java.security.Key)	null	null	null
com.gesoftware.venta.security.RSA#$@$#encrypt(com.gesoftware.venta.security.model.Key,byte[])#$@$#com.gesoftware.venta.security.RSA.m_Cipher#$@$#FIELD	com.gesoftware.venta.security.RSA	null	m_Cipher	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/security/RSA.java
com.gesoftware.venta.security.RSA#$@$#encrypt(com.gesoftware.venta.security.model.Key,byte[])#$@$#javax.crypto.Cipher.ENCRYPT_MODE#$@$#FIELD	javax.crypto.Cipher	null	ENCRYPT_MODE	null	null
