enc_class	enc_method	exp	kind	class	method	param	index	uri
Crypt2#$@$#to_six_bit(int)#$@$#num#$@$#PARAMETER	Crypt2	to_six_bit(int)	num	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#to_six_bit(int)#$@$#num#$@$#PARAMETER	Crypt2	to_six_bit(int)	num	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#to_six_bit(int)#$@$#num#$@$#PARAMETER	Crypt2	to_six_bit(int)	num	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#to_six_bit(int)#$@$#num#$@$#PARAMETER	Crypt2	to_six_bit(int)	num	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#to_six_bit(long)#$@$#num#$@$#PARAMETER	Crypt2	to_six_bit(long)	num	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#to_six_bit(long)#$@$#num#$@$#PARAMETER	Crypt2	to_six_bit(long)	num	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#to_six_bit(long)#$@$#num#$@$#PARAMETER	Crypt2	to_six_bit(long)	num	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#to_six_bit(long)#$@$#num#$@$#PARAMETER	Crypt2	to_six_bit(long)	num	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#perm6464(long,Array[])#$@$#c#$@$#PARAMETER	Crypt2	perm6464(long,Array[])	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#perm6464(long,Array[])#$@$#c#$@$#PARAMETER	Crypt2	perm6464(long,Array[])	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#perm6464(long,Array[])#$@$#p#$@$#PARAMETER	Crypt2	perm6464(long,Array[])	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#perm6464(long,Array[])#$@$#p#$@$#PARAMETER	Crypt2	perm6464(long,Array[])	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#perm3264(int,Array[])#$@$#c#$@$#PARAMETER	Crypt2	perm3264(int,Array[])	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#perm3264(int,Array[])#$@$#c#$@$#PARAMETER	Crypt2	perm3264(int,Array[])	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#perm3264(int,Array[])#$@$#p#$@$#PARAMETER	Crypt2	perm3264(int,Array[])	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#perm3264(int,Array[])#$@$#p#$@$#PARAMETER	Crypt2	perm3264(int,Array[])	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#des_setkey(long)#$@$#perm6464#$@$#METHOD	Crypt2	perm6464(long,Array[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#des_setkey(long)#$@$#keyword#$@$#PARAMETER	Crypt2	des_setkey(long)	keyword	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#des_setkey(long)#$@$#Crypt2.PC1ROT#$@$#FIELD	Crypt2	null	PC1ROT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#des_setkey(long)#$@$#perm6464#$@$#METHOD	Crypt2	perm6464(long,Array[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#des_setkey(long)#$@$#Crypt2.PC2ROT#$@$#FIELD	Crypt2	null	PC2ROT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#des_setkey(long)#$@$#Crypt2.Rotates#$@$#FIELD	Crypt2	null	Rotates	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#des_cipher(long,int,int,long[])#$@$#salt#$@$#PARAMETER	Crypt2	des_cipher(long,int,int,long[])	salt	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#des_cipher(long,int,int,long[])#$@$#to_six_bit#$@$#METHOD	Crypt2	to_six_bit(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#des_cipher(long,int,int,long[])#$@$#salt#$@$#PARAMETER	Crypt2	des_cipher(long,int,int,long[])	salt	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#des_cipher(long,int,int,long[])#$@$#in#$@$#PARAMETER	Crypt2	des_cipher(long,int,int,long[])	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
Crypt2#$@$#des_cipher(long,int,int,long[])#$@$#perm3264#$@$#METHOD	Crypt2	perm3264(int,Array[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8/src/Crypt2.java
