kind	class	method	param	index	uri
FIELD	User_Interface.ServerWindow	null	gameFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
METHOD	User_Interface.ServerWindow	getSavePath()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
METHOD	User_Interface.ServerWindow	getLoadPath()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/User_Interface/ServerWindow.java
FIELD	Client_Server.Packets$Move	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$Click	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$NewGameWorld	null	world	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
FIELD	Client_Server.Packets$WinningWorld	null	world	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/Packets.java
PARAMETER	Client_Server.AGServer	AGServer(int,User_Interface.ServerWindow,java.lang.String)	gameFile	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/AGServer.java
PARAMETER	Client_Server.AGServer	saveGame(java.lang.String)	filePath	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Client_Server/AGServer.java
PARAMETER	Game_World.GameEngine	saveGame(java.lang.String)	filePath	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Game_World/GameEngine.java
METHOD	Game_World.GameEngine	getXmlFile()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Game_World/GameEngine.java
PARAMETER	Game_World.GameWorld	newPlayer(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Game_World/GameWorld.java
PARAMETER	Game_World.GameWorld	disconnectPlayer(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Game_World/GameWorld.java
PARAMETER	Game_World.GameWorld	move(java.lang.String,int)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Game_World/GameWorld.java
PARAMETER	Game_World.GameWorld	addRelic(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Game_World/GameWorld.java
PARAMETER	Game_World.GameWorld	moveAll(java.lang.String,Object_Interfaces.GameObject)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Game_World/GameWorld.java
PARAMETER	Game_World.GameWorld	moveAll(java.lang.String,Object_Interfaces.GameObject)	object	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Game_World/GameWorld.java
PARAMETER	Game_World.GameWorld	eatFood(java.lang.String,Object_Interfaces.GameObject)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Game_World/GameWorld.java
