kind	class	method	param	index	uri
PARAMETER	hdfs.replicationsimulator.DatanodeInfo	addBlock(hdfs.replicationsimulator.BlockInfo)	block	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
METHOD	hdfs.replicationsimulator.Daemon	getRunnable()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Daemon.java
METHOD	hdfs.replicationsimulator.BlocksMap	getBlockInfo(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlocksMap.java
METHOD	hdfs.replicationsimulator.SimTrace	getMessage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
METHOD	hdfs.replicationsimulator.Simulator	getToNamenode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Simulator.java
METHOD	hdfs.replicationsimulator.Simulator	getToDatanodes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Simulator.java
METHOD	hdfs.replicationsimulator.Simulator	getNamenode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Simulator.java
METHOD	hdfs.replicationsimulator.Simulator	getSimulationFailureEvents()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Simulator.java
METHOD	hdfs.replicationsimulator.Simulator	getAllDatanodes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Simulator.java
METHOD	hdfs.replicationsimulator.Namenode	chooseSourceDatanode(hdfs.replicationsimulator.BlockInfo,java.util.List,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
METHOD	hdfs.replicationsimulator.DatanodesMap	getDatanodeInfo(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodesMap.java
METHOD	hdfs.replicationsimulator.DatanodesMap	randomNode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodesMap.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks	getTimedOutBlocks()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
